timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879283.591917,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.015095966239279527,-0.0029904978885704732,0.01060005172831433,0.0,0.18,1.0
1768879283.5919228,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.011423860251251512,0.0016684063040579452,0.008377960487608811,0.0,0.18,1.0
1768879283.591928,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.0028490209689717005,-0.00674735895961117,0.006774450245499322,0.0,0.18,1.0
1768879283.5919333,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.004785830230605313,-0.008187488647313028,-0.005091846657168373,0.0,0.18,1.0
1768879283.5919385,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.0030295390173946933,-0.01673613592688733,-0.009765351643741206,0.0,0.18,1.0
1768879283.5919578,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.006984287654021715,-0.00926755424474916,-0.01920094274860069,0.0,0.18,1.0
1768879283.5919633,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.003829875514136901,-0.022722405625014194,-0.00868997613939004,0.0,0.18,1.0
1768879283.5919688,0,train,0.393266647277098,0.3923968310292506,0.3536159194101388,-0.007324812484223383,-0.023012332292301558,-0.0070841138168699705,0.0,0.18,1.0
1768879283.6322746,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.011715713490186692,-0.011713165990379103,-0.011893540476536272,0.0,0.18,1.0
1768879283.6322832,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.021002540853248937,-0.012624766957470328,-0.015305421824560642,0.0,0.18,1.0
1768879283.6322887,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.01118735166638412,-0.015952718506097387,-0.003909324772446046,0.0,0.18,1.0
1768879283.6323087,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.0028105434256241787,-0.010054377444900517,-0.0054384395396898325,0.0,0.18,1.0
1768879283.6323225,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.007198846169745048,-0.02025590965367846,-0.007511192043314358,0.0,0.18,1.0
1768879283.6323273,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.00581686637447065,-0.020601542680102686,-0.0013932900917288848,0.0,0.18,1.0
1768879283.632333,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,3.610150428829882e-05,-0.02714040410834661,0.003994388479401529,0.0,0.18,1.0
1768879283.6323388,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.016436138474199485,-0.0231447528798021,-0.008432386214041082,0.0,0.18,1.0
1768879283.632344,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.00478464777006791,-0.007798563497085226,-0.00584116614014349,0.0,0.18,1.0
1768879283.6323493,0,train,0.3756822942822887,0.4334117798623965,0.3070454279057431,-0.014245520918589416,-0.01532279996046354,0.0006740937898273105,0.0,0.18,1.0
1768879283.6826568,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.02038262247879426,-0.017782996534146788,-0.008920953023538503,0.0,0.18,1.0
1768879283.6826658,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.009844094090987156,-0.004137869138514462,-0.004048083361692934,0.0,0.18,1.0
1768879283.682671,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.0033964636751688203,-0.001883289523357911,0.006779200101210419,0.0,0.18,1.0
1768879283.6826763,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.003321335708266124,-0.011880591465174322,-0.006582473982393665,0.0,0.18,1.0
1768879283.6826808,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.0006106776303269363,-0.01237084180815698,-0.014164538181099707,0.0,0.18,1.0
1768879283.6826856,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.004986035782777403,-0.004548638434145377,-0.015093535848713618,0.0,0.18,1.0
1768879283.682691,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.000904057734052178,0.001539364175586556,-0.012141716644015707,0.0,0.18,1.0
1768879283.6826963,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.008771344515402828,-0.0002444735260419354,0.0022163638854038018,0.0,0.18,1.0
1768879283.6827085,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,-0.0028470406110040914,-0.0035957399060574545,0.002497845831697963,0.0,0.18,1.0
1768879283.6827142,0,train,0.3667425948492954,0.39759571657354476,0.4177435421491678,0.0042007323794210644,-0.004329785292968846,0.008883982878039426,0.0,0.18,1.0
1768879283.7229788,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,0.011264811259705321,-0.008113434412891017,0.013364187978012943,0.0,0.18,1.0
1768879283.722989,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.0012269839568550076,-0.013040411579871928,0.0010577552836301708,0.0,0.18,1.0
1768879283.7229943,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,0.005371744373531505,-0.006830452393216642,-0.008683637453927032,0.0,0.18,1.0
1768879283.7229993,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.002036873544477899,-0.006034477885918181,-0.02082061440149872,0.0,0.18,1.0
1768879283.7230048,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.00039856885485018497,-0.0034180919086928283,-0.025596318527811884,0.0,0.18,1.0
1768879283.723024,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.0019503823697023936,-0.011558028815243367,-0.022128786701640417,0.0,0.18,1.0
1768879283.7230296,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,0.004238566753700239,-0.008822776117964764,-0.0046178165932325805,0.0,0.18,1.0
1768879283.723035,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.0077887905470560015,0.0024827677752577723,-0.007948015557703964,0.0,0.18,1.0
1768879283.7230406,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,0.0018116466288764183,0.003514006558291311,-0.0065356403911376775,0.0,0.18,1.0
1768879283.7230458,0,train,0.3695011010808974,0.32309252860873783,0.5021798578127604,-0.006826182412778262,-0.004838548098856828,-0.0021565622106910014,0.0,0.18,1.0
1768879283.7633188,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.0041164211216866975,-0.0029479890229435935,-0.009704451854721389,0.0,0.18,1.0
1768879283.76333,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.014352013030907829,-0.00675437045863626,0.005354997672313332,0.0,0.18,1.0
1768879283.7633557,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.023852803242483067,-0.01894117333653911,0.012899890458293187,0.0,0.18,1.0
1768879283.7633607,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.002322205587663145,-0.012972202504673624,0.013966779098083314,0.0,0.18,1.0
1768879283.7633667,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.016920586146217772,-0.013331264553626758,0.009841684609784079,0.0,0.18,1.0
1768879283.7633715,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.008719499491154827,-0.01150499177486439,0.005188449655791847,0.0,0.18,1.0
1768879283.7633772,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.0037470050084010384,-0.024746660370678075,-0.009193733329612689,0.0,0.18,1.0
1768879283.7633824,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.013745827967517657,-0.021151749886841598,-0.0045894541909082594,0.0,0.18,1.0
1768879283.7633953,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.024585704442950045,-0.0007308866183201128,0.0020489019838509197,0.0,0.18,1.0
1768879283.763405,0,train,0.37972787222401166,0.2559715619301527,0.4643609511315643,-0.0206091839382742,0.007137794428340566,-0.00514612374059881,0.0,0.18,1.0
1768879283.8036797,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.002619768156500289,-0.0010091186061085312,-0.014351691011895354,0.0,0.18,1.0
1768879283.8036892,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.0024362643489807528,0.0027012225897010043,0.0015653513918374921,0.0,0.18,1.0
1768879283.8036952,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.014453399163820758,-0.006351383518554733,0.0067792144623513165,0.0,0.18,1.0
1768879283.8037007,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.00800661005757127,-0.015142166101504604,-0.004814486514335123,0.0,0.18,1.0
1768879283.803706,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.004725606874336975,-0.002974550715559963,-0.0035247190788153947,0.0,0.18,1.0
1768879283.8037107,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.006505372705837068,-0.020529747656880367,-0.004136020899180342,0.0,0.18,1.0
1768879283.8037307,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,-0.013222503851943632,-0.012226802613313255,-0.01346251641598982,0.0,0.18,1.0
1768879283.803736,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,-0.0009503345240685072,-0.017485060169107423,-0.019610287474480587,0.0,0.18,1.0
1768879283.8037415,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,-0.008153035798420215,-0.01142080887358524,-0.026471966980700784,0.0,0.18,1.0
1768879283.8037462,0,train,0.39568193324526446,0.23476200725829122,0.35332534363430995,0.0011206310067786121,-0.011833178816037486,-0.026452452762942877,0.0,0.18,1.0
1768879283.8540275,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.007751190807878709,-0.008148650351601597,-0.021409886308305492,0.0,0.18,1.0
1768879283.8540368,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.0041307641200987065,-0.011305269130074059,-0.027308274766509266,0.0,0.18,1.0
1768879283.8540428,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.013051302008498212,-0.010215959572960861,-0.016749712301639078,0.0,0.18,1.0
1768879283.8540645,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,0.0014759037851537927,-0.008310583925332918,-0.01262024508384348,0.0,0.18,1.0
1768879283.8540697,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.011003302783059688,-0.0001389316992416257,-0.01236425317942877,0.0,0.18,1.0
1768879283.8540802,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.01160345150139222,-0.013928964758150442,-0.018751627869707254,0.0,0.18,1.0
1768879283.854086,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.015256891072621459,-0.02139173347324773,-0.01405960599889625,0.0,0.18,1.0
1768879283.8540912,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.01344580705918819,-0.025711897086825766,-0.0035405365800153426,0.0,0.18,1.0
1768879283.8540967,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.010765489650438354,-0.010902812624373974,-0.00841353490478841,0.0,0.18,1.0
1768879283.8541021,0,train,0.4208116168167133,0.28522946483568123,0.3146347839289201,-0.014671773217062353,-0.02166444207132503,-0.018987585672750017,0.0,0.18,1.0
1768879283.8943315,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.010211818152701961,-0.020900213269315505,-0.02006336655082118,0.0,0.18,1.0
1768879283.8943524,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.013938632084350354,-0.02431514977894401,-0.016565927220902554,0.0,0.18,1.0
1768879283.8943586,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.01961336903106596,-0.001121649490415584,-0.01071013459297349,0.0,0.18,1.0
1768879283.8943634,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.023163653696742406,-0.013934035053440673,-0.005508175600892481,0.0,0.18,1.0
1768879283.8943684,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.0063149520611535115,0.009107962563258016,-0.0068041658034174645,0.0,0.18,1.0
1768879283.8943734,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,0.008691683046033266,-0.004057991004105662,0.0021292856108967202,0.0,0.18,1.0
1768879283.8943787,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,0.009656505119423358,-0.01780716132898976,0.005980497753465394,0.0,0.18,1.0
1768879283.8943887,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.005258259474437419,-0.011291667323242424,-0.004347331780651668,0.0,0.18,1.0
1768879283.8943942,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.01577843766691512,-0.028276930926871696,-0.0059295811526987995,0.0,0.18,1.0
1768879283.894399,0,train,0.4428481115536026,0.3579175312581569,0.4076098651917287,-0.006081574211235975,-0.029970699434985676,0.0020685902697177303,0.0,0.18,1.0
1768879283.9347456,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.007663567447859578,-0.02309305154247171,0.003555821876370763,0.0,0.18,1.0
1768879283.9347548,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.010792221850198421,-0.02267837754604489,0.013405896422591553,0.0,0.18,1.0
1768879283.9347742,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.009016522323101742,-0.026161704083539124,-0.0027766919949745454,0.0,0.18,1.0
1768879283.9347854,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.005971583827788964,-0.021231158022109557,-0.011010813924857955,0.0,0.18,1.0
1768879283.9347901,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.014673964498825508,-0.01601399504871001,-0.018582297609890244,0.0,0.18,1.0
1768879283.9347954,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.016238976075682785,-0.022813249616417758,-0.0051063630397523135,0.0,0.18,1.0
1768879283.9348004,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.009917326710534146,-0.014895827976130229,0.00010408011943634396,0.0,0.18,1.0
1768879283.934806,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.01647055776180381,-0.015570618935889808,0.0071927010109802784,0.0,0.18,1.0
1768879283.9348116,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.014105714184739859,-0.022020727134253876,-0.005313663294015981,0.0,0.18,1.0
1768879283.9348168,0,train,0.4649527068324974,0.4172862509771573,0.497479874978814,-0.008714424240757104,-0.028066780495502226,-0.004785929832330887,0.0,0.18,1.0
1768879283.9749749,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.0004038591632272997,-0.02041730260082106,0.00671386467288531,0.0,0.18,1.0
1768879283.9749837,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.0076670556482279105,-0.005264290267954852,0.013414066468443127,0.0,0.18,1.0
1768879283.9749894,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.01259232922675633,-0.01152123827581285,0.009209285985717254,0.0,0.18,1.0
1768879283.9749944,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.007829389844915526,-0.026004077108318598,0.0037400007062547962,0.0,0.18,1.0
1768879283.9749992,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.011501713275883573,-0.02134932814600793,-0.010024220033288591,0.0,0.18,1.0
1768879283.975004,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.008083760728459358,0.0013775342893809707,-0.021587086234893756,0.0,0.18,1.0
1768879283.9750094,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.005452573584662679,-0.016614490258428826,-0.028317469077474684,0.0,0.18,1.0
1768879283.9750283,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.0028668199542641625,-0.0051380889067560555,-0.025390092621434424,0.0,0.18,1.0
1768879283.9750338,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,-0.01323235112712442,-0.012238156163706042,-0.028494534773043076,0.0,0.18,1.0
1768879283.9750392,0,train,0.48587660009711614,0.43325998650723935,0.4789240271483788,0.0015253873832124178,-0.00806302496996883,-0.03174591654157925,0.0,0.18,1.0
1768879284.0254235,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.008433062016728011,-0.005993123948582286,-0.03285619367916783,0.0,0.18,1.0
1768879284.0254328,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.013766614505121162,-0.015976564009486938,-0.02553256667271893,0.0,0.18,1.0
1768879284.0254383,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.00999630437265341,-0.011342596125032488,-0.02640280279370845,0.0,0.18,1.0
1768879284.0254436,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.01190004919031304,-0.01769615982747608,-0.027737292042014833,0.0,0.18,1.0
1768879284.025463,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.017060027333597648,-0.004464102138838421,-0.030203586482335815,0.0,0.18,1.0
1768879284.0254683,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.005660187269246506,-0.02083340728602965,-0.019948133044672432,0.0,0.18,1.0
1768879284.0254738,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.010626797134094932,-0.012294616123083904,-0.021132037014774053,0.0,0.18,1.0
1768879284.025479,0,train,0.5091303041221411,0.3852100785781169,0.35002764210382953,-0.009800943494879057,-0.018363582357737645,-0.026214893522381683,0.0,0.18,1.0
