timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768880432.6593118,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,-0.014803621785033376,0.002112196675572245,0.005447575006249198,0.0,0.18,1.0
1768880432.659324,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,-0.0061147399043948725,-0.010377038342534667,0.002681233492835853,0.0,0.18,1.0
1768880432.6593297,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,-0.005517872894420554,-0.009148643714058692,-0.005074088550072799,0.0,0.18,1.0
1768880432.6593347,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,7.798480189333001e-05,-0.007515229944407362,0.005009353742752565,0.0,0.18,1.0
1768880432.6593444,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,-0.0001119121157509606,-0.007041664178104388,-0.0004630219650365936,0.0,0.18,1.0
1768880432.6593497,0,train,0.49245854190562943,0.10161794122179874,0.25834816550917716,0.0012918253230037185,-0.009846004829930099,-0.0042731351573801,0.0,0.18,1.0
1768880432.7096925,0,train,0.6,0.0952377501122714,0.2973134583724305,0.0022377892269493725,-0.007058792621116014,-0.00978431093802905,0.0,0.18,1.0
1768880432.7097023,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.005264149078609594,-0.013549066892701439,-0.011464411941277739,0.0,0.18,1.0
1768880432.7097216,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.002256142113487901,-0.014530990738983524,-0.007956188168187116,0.0,0.18,1.0
1768880432.7097278,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.0035471257406765656,-0.017944832761843978,-0.010422778677834968,0.0,0.18,1.0
1768880432.7097328,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.003997099362952634,-0.016809000905298816,-0.008316360645201385,0.0,0.18,1.0
1768880432.7097385,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.010648417025093922,-0.019856980574382826,-0.003514153305897603,0.0,0.18,1.0
1768880432.709744,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.019783793425759068,-0.028240148810561073,-0.003634055582986228,0.0,0.18,1.0
1768880432.7097492,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.0036668086074797403,-0.01955074802737849,-0.005367446786657299,0.0,0.18,1.0
1768880432.709755,0,train,0.6,0.0952377501122714,0.2973134583724305,-0.005298889077561202,-0.022111131244796974,-0.00413586831397429,0.0,0.18,1.0
1768880432.7499833,0,train,0.6,0.0,0.39867573386558397,-0.016545048799803407,-0.015596000657448343,-0.006757103032336347,0.0,0.18,1.0
1768880432.7499928,0,train,0.6,0.0,0.39867573386558397,-0.006376191420164636,-0.020819668411065324,-0.002813335230058088,0.0,0.18,1.0
1768880432.7500005,0,train,0.6,0.0,0.39867573386558397,-0.014613099204198166,-0.01897363145521193,-0.005142440926926537,0.0,0.18,1.0
1768880432.7500076,0,train,0.6,0.0,0.39867573386558397,-0.017892020071862934,-0.020239551354043858,-0.008253724849706748,0.0,0.18,1.0
1768880432.750013,0,train,0.6,0.0,0.39867573386558397,-0.013110458473888786,-0.019307515997952183,-0.013739553214845395,0.0,0.18,1.0
1768880432.7500186,0,train,0.6,0.0,0.39867573386558397,-0.018662040520194396,-0.02337270977068648,-0.006580588096536414,0.0,0.18,1.0
1768880432.750043,0,train,0.6,0.0,0.39867573386558397,-0.012791547060149278,-0.020058537843894685,-0.006764851191670153,0.0,0.18,1.0
1768880432.7500484,0,train,0.6,0.0,0.39867573386558397,-0.018168919566494208,-0.017722048727781648,-0.011020897427601838,0.0,0.18,1.0
1768880432.7500541,0,train,0.6,0.0,0.39867573386558397,-0.00986606388908385,-0.021056970536015854,-0.009147892393915245,0.0,0.18,1.0
1768880432.7500598,0,train,0.6,0.0,0.39867573386558397,-0.008355020174843986,-0.02260781745983879,-0.006723613311742235,0.0,0.18,1.0
1768880432.7903302,0,train,0.590321037743599,0.0,0.45262567459578446,-0.006527363826897317,-0.012129539680866688,-0.005980603851095956,0.0,0.18,1.0
1768880432.7903383,0,train,0.590321037743599,0.0,0.45262567459578446,-0.003826224275384101,-0.0014662120118696508,-0.006377740118891873,0.0,0.18,1.0
1768880432.790344,0,train,0.590321037743599,0.0,0.45262567459578446,-0.004986781968887988,-0.005394766972755021,-0.005551598138771504,0.0,0.18,1.0
1768880432.7903621,0,train,0.590321037743599,0.0,0.45262567459578446,-0.006462265437805862,0.0022543080502673693,-0.0055465700783542,0.0,0.18,1.0
1768880432.7903676,0,train,0.590321037743599,0.0,0.45262567459578446,-0.003005098574163942,-0.005606900836272548,-0.007067689435198399,0.0,0.18,1.0
1768880432.7903726,0,train,0.590321037743599,0.0,0.45262567459578446,-0.002676695308994469,-0.0027317535804595346,-0.006425246075524834,0.0,0.18,1.0
1768880432.7903783,0,train,0.590321037743599,0.0,0.45262567459578446,-0.005707917058383194,-0.014222670204030905,-0.012381337004749459,0.0,0.18,1.0
1768880432.7903838,0,train,0.590321037743599,0.0,0.45262567459578446,-0.00972886052751751,-0.005213824466840822,-0.010582754472709623,0.0,0.18,1.0
1768880432.7903898,0,train,0.590321037743599,0.0,0.45262567459578446,-0.010820959668104287,-0.011489569466207557,-0.007075753066592543,0.0,0.18,1.0
1768880432.7903948,0,train,0.590321037743599,0.0,0.45262567459578446,-0.01117220694266535,-0.001636814934628197,-0.011848556407389878,0.0,0.18,1.0
1768880432.8305526,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.007191716342006808,-0.004198638086098769,-0.011539946291152667,0.0,0.18,1.0
1768880432.8305638,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.005621423261490518,-0.00777554999026758,-0.009072200309524025,0.0,0.18,1.0
1768880432.8305712,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.009485212474914897,-0.01504546327023936,-0.0032629434330331947,0.0,0.18,1.0
1768880432.8305776,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.003150135474602783,-0.024031888618845514,-0.0027293460416637693,0.0,0.18,1.0
1768880432.8305836,0,train,0.4878215206533204,0.0,0.4019037677009645,0.0037980120885009907,-0.02512646623122632,0.002416944600533016,0.0,0.18,1.0
1768880432.8305886,0,train,0.4878215206533204,0.0,0.4019037677009645,0.0014710140411504317,-0.022368583262275386,-0.00013000316884643847,0.0,0.18,1.0
1768880432.8305945,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.00063060654071558,-0.01799597819098611,-0.0013347327755430206,0.0,0.18,1.0
1768880432.8306131,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.0065413640172529335,-0.015876303263212113,0.0027430117981943865,0.0,0.18,1.0
1768880432.8306184,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.004306173068198377,-0.012121567391697178,-0.0038346928749430466,0.0,0.18,1.0
1768880432.830624,0,train,0.4878215206533204,0.0,0.4019037677009645,-0.001198380124453969,-0.01061520604923076,0.000848660342714582,0.0,0.18,1.0
1768880432.8809361,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.008150810713860616,-0.010677963359025766,0.001996773853827542,0.0,0.18,1.0
1768880432.8809452,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.01104264039976585,-0.005720946651668696,-0.00454309441430287,0.0,0.18,1.0
1768880432.880951,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.010854716400467096,-0.017039145746861255,0.0008378714455623987,0.0,0.18,1.0
1768880432.8809562,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.015229603613213346,-0.011969021727585863,-0.0018713921160866157,0.0,0.18,1.0
1768880432.8809736,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.007846530355758437,-0.0030841322579830445,0.0008481747343458637,0.0,0.18,1.0
1768880432.8809786,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.015107864570929877,-0.00308258529769641,0.004603476029281812,0.0,0.18,1.0
1768880432.880984,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.020459440347259526,-0.007835926655194987,0.0030602994954956647,0.0,0.18,1.0
1768880432.8809896,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.0070325905498661,0.005331005722368873,-0.004729711126909357,0.0,0.18,1.0
1768880432.8809948,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.012376223685799385,0.0028776183789067833,-0.011690601288902137,0.0,0.18,1.0
1768880432.8810005,0,train,0.5455905765553668,0.1090411515449203,0.278126887463524,-0.010176625682423423,0.0047389234196070235,-0.01342479384571767,0.0,0.18,1.0
1768880432.921212,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.00573087364238927,-0.012218540536174187,-0.017331585079633793,0.0,0.18,1.0
1768880432.9212325,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.009561276692697353,-0.02043903920209352,-0.015465763453855743,0.0,0.18,1.0
1768880432.9212384,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.0074828562352039045,-0.018606862147365132,-0.016369081328891345,0.0,0.18,1.0
1768880432.921244,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.0064730815533419065,-0.014883629432256434,-0.0060639286719953766,0.0,0.18,1.0
1768880432.9212494,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.0057961335259195425,-0.014572724727518062,-0.005870456959647764,0.0,0.18,1.0
1768880432.921254,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.0064862693668221744,-0.020202513459250917,-0.001885988201037781,0.0,0.18,1.0
1768880432.9212594,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.009765386654610487,-0.022583906679418203,-0.007688897606404341,0.0,0.18,1.0
1768880432.921265,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.007624852556598882,-0.02496642452818159,-0.010955428997860162,0.0,0.18,1.0
1768880432.9212751,0,train,0.6,0.10327035786029683,0.25910441742860757,-0.004761259011690286,-0.023461561101505882,-0.008169021704410135,0.0,0.18,1.0
1768880432.9212806,0,train,0.6,0.10327035786029683,0.25910441742860757,0.0005254182211813391,-0.02099716623976185,-0.002237372511823216,0.0,0.18,1.0
1768880432.9614441,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.002594742971612507,-0.017280548743455627,-0.00989571708055951,0.0,0.18,1.0
1768880432.9614527,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.008356684217964372,-0.014474821315898828,-0.010193401687422738,0.0,0.18,1.0
1768880432.9614584,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.007939433113447187,-0.008253349070866757,-0.01271960186735188,0.0,0.18,1.0
1768880432.9615145,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.013331977651535466,-0.007539883466177562,-0.01091763142300643,0.0,0.18,1.0
1768880432.961521,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.007241277241565492,-0.011838347266870173,-0.013403704066540834,0.0,0.18,1.0
1768880432.9615376,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,0.0017642931157955315,-0.008195019063162551,-0.018504704464565796,0.0,0.18,1.0
1768880432.961543,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,0.0006955764871922925,-0.013882461257501122,-0.013608009416365228,0.0,0.18,1.0
1768880432.961549,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.004510207560540482,-0.01893157324968444,-0.01012790858693168,0.0,0.18,1.0
1768880432.9615543,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,0.000764993723487669,-0.027321601083015488,-0.01234650549749035,0.0,0.18,1.0
1768880432.961565,0,train,0.21143738615309715,0.36905622065333155,0.09713721129306349,-0.0113200314579207,-0.015619651206022695,-0.014193850942068452,0.0,0.18,1.0
1768880433.0118518,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.004730627282932979,-0.005377904073352679,-0.011209832070573652,0.0,0.18,1.0
1768880433.0118608,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,0.00348495808745353,-0.011761034341758817,-0.009648872356584372,0.0,0.18,1.0
1768880433.0118785,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,0.008279703603186339,-0.006364073098988391,-0.0030798873681884367,0.0,0.18,1.0
1768880433.0118837,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.002699994123043489,-0.0010034835889825087,-0.0004661340369587595,0.0,0.18,1.0
1768880433.0118892,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.00535941975088299,-0.007637833346518806,-0.0008351542475705218,0.0,0.18,1.0
1768880433.011913,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.004077408013786146,-0.0049520398761746425,-0.006698815242313852,0.0,0.18,1.0
1768880433.0119195,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.009477460263838321,-0.007587783477202606,-0.010040439370749688,0.0,0.18,1.0
1768880433.0119252,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.011397666211103004,-0.0006659290467750259,-0.011390362099940007,0.0,0.18,1.0
1768880433.0119305,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.011710638428473702,-0.0024666815128437576,-0.011980985823320455,0.0,0.18,1.0
1768880433.0119352,0,train,0.06590872925991546,0.297484548856056,0.20378647372377678,-0.010399942023560987,-0.0012570757661513321,-0.004349061387321538,0.0,0.18,1.0
1768880433.0523133,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.00530622313211137,-0.006139517833680044,-0.0096756044200729,0.0,0.18,1.0
1768880433.0523262,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.005807644313021876,-0.014749117412633829,-0.007608436996945354,0.0,0.18,1.0
1768880433.0523338,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.008462448566498665,-0.015929339704075333,-0.0017515111330690372,0.0,0.18,1.0
1768880433.052341,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.006534391983834001,-0.015004908867645609,0.002319565043747056,0.0,0.18,1.0
1768880433.0523477,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.011601587317913588,-0.01973367136439006,-0.002196071174132229,0.0,0.18,1.0
1768880433.0523536,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,0.003831019844325402,-0.017513794421722177,-0.006981685981542585,0.0,0.18,1.0
1768880433.052387,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.005847519395382115,-0.02103497835144662,-0.003091345050812782,0.0,0.18,1.0
1768880433.0523937,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,0.003482824067095265,-0.010739587307187675,0.008059171234412818,0.0,0.18,1.0
1768880433.0523996,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,-0.004660016476830819,-0.014279941552864469,0.0033625804609189692,0.0,0.18,1.0
1768880433.0524046,0,train,0.044798111699752965,0.3793470023276849,0.17728994908181833,0.0031240086987526184,-0.022024662932658565,0.007787053172004733,0.0,0.18,1.0
1768880433.092558,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,0.006370272019663461,-0.033536766280077304,-0.0005835419049210331,0.0,0.18,1.0
1768880433.0925703,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,0.008463530802769226,-0.012455430881704347,-0.007368215248158409,0.0,0.18,1.0
1768880433.0925786,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.0014450121001743281,-0.008993759506152445,-0.004154244366551279,0.0,0.18,1.0
1768880433.0925844,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,0.0006761661242641723,-0.017731086840051397,-0.0012179571311587629,0.0,0.18,1.0
1768880433.0925896,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.007971291719966765,-0.019481027594969117,-0.0024788274649455884,0.0,0.18,1.0
1768880433.0925946,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.006451876371586404,-0.020244501534472915,-0.005881220316688569,0.0,0.18,1.0
1768880433.0926142,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.006725631859973907,-0.019525942192019623,-0.006509966449394854,0.0,0.18,1.0
1768880433.0926201,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.011568089602468863,-0.007666429670566663,-0.011776165793380752,0.0,0.18,1.0
1768880433.0926254,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.00429938122238497,-0.012729499699583178,-0.009321661600646165,0.0,0.18,1.0
1768880433.0926306,0,train,0.1570118790164339,0.4824194328923034,0.07337309221490433,-0.00430011950021552,-0.014649664805388382,-0.0027663701982793,0.0,0.18,1.0
1768880433.1328397,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.0012695585109768277,-0.016577176408209136,-0.00697314886071235,0.0,0.18,1.0
1768880433.13285,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.0036145386556204126,-0.018204361707181264,-0.004929672188375818,0.0,0.18,1.0
1768880433.1328561,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.015375928645104084,-0.017807082505928565,-0.0060131505157796595,0.0,0.18,1.0
1768880433.132881,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.01749552539668134,-0.006262218653179214,-0.007298596533886471,0.0,0.18,1.0
1768880433.1328862,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.01840883334692324,-0.013597300411916428,-0.01394687380518331,0.0,0.18,1.0
1768880433.1328914,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.013223580619495577,-0.014660448573811064,-0.014951412918138077,0.0,0.18,1.0
1768880433.1328971,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.01058207282042686,-0.01508387808997145,-0.004867380583661923,0.0,0.18,1.0
1768880433.1329024,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.011945967376572615,-0.015734641640575708,-0.0062383986765227,0.0,0.18,1.0
1768880433.132908,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.022259761433691627,-0.014889863168125487,-0.012741152505551221,0.0,0.18,1.0
1768880433.1329134,0,train,0.23319588551662374,0.4717799723620617,0.008744052253965809,-0.014025418330625209,-0.008137219663224905,-0.007725789599111874,0.0,0.18,1.0
1768880433.1832092,0,train,0.12267837992399233,0.3333589009396061,0.08402712080599403,-0.011122876093893837,-0.00878685908829246,-0.008444224733656067,0.0,0.18,1.0
