meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0055364071851502555,-0.00980627742503263,-0.0020951392214965487,0.36,0.0,8.459999999999999,0.0,1.0,0.7048860133671084,0.05,0.0,-0.0007596761,0.39938882,-1.1428224,0.2997720971703529,0.4198166459798813,0.0
-0.006340911347139183,-0.01481929282299372,-0.0076076311091319,0.36,0.0,8.459999999999999,0.0,1.0,0.8117007965330956,0.055,0.0,-0.0007596761,0.39938882,-1.1428224,0.2997720971703529,0.4198166459798813,0.0
-0.003442744527742663,-0.02499292509615157,-0.013120003234291102,0.36,0.0,8.459999999999999,0.0,1.0,0.8879970702230864,0.06,0.0,0.7205506,0.6902901,-1.6566538,0.5161651790142059,0.5070870280265808,0.0
-0.0034635534374764703,-0.02703788182823117,-0.007481944522493932,0.36,0.0,8.459999999999999,0.0,1.0,0.8269600512710937,0.065,0.0,0.7205506,0.6902901,-1.6566538,0.5161651790142059,0.5070870280265808,0.0
-0.0027117581243874533,0.0004453079404605521,-0.0038180788069939464,0.36,0.0,8.459999999999999,0.0,1.0,0.7811822870570992,0.07,0.0,0.7205506,0.6902901,-1.6566538,0.5161651790142059,0.5070870280265808,0.0
-0.0038561602319379137,0.002699498318637009,-0.0048276968597315666,0.36,0.0,8.459999999999999,0.0,1.0,1.0100711081270717,0.075,0.0,0.7205506,0.6902901,-1.6566538,0.5161651790142059,0.5070870280265808,0.0
-0.012542781295873398,-0.01714192076125096,-0.008394423491675664,0.36,0.0,8.459999999999999,0.0,1.0,0.7964415417950974,0.08,0.0,0.8786096,0.6701056,-2.3125381,0.5635828793048858,0.5010316729545593,0.0
-0.014275678211313925,-0.018668455843993074,-0.005553515455246252,0.36,0.0,8.459999999999999,0.0,1.0,0.8422193060090919,0.085,0.0,0.8786096,0.6701056,-2.3125381,0.5635828793048858,0.5010316729545593,0.0
-0.0008328784341889537,-0.020040602975892365,-0.008766058471757088,0.36,0.0,8.459999999999999,0.0,1.0,0.9948118533890735,0.09,0.0,0.8786096,0.6701056,-2.3125381,0.5635828793048858,0.5010316729545593,0.0
-0.0021982898150535515,-0.03475894174822249,-0.001174999305142054,0.36,0.0,8.459999999999999,0.0,1.0,0.7811822870570992,0.095,0.0,0.8786096,0.6701056,-2.3125381,0.5635828793048858,0.5010316729545593,0.0
-0.005731471195586344,-0.031444663389246875,-0.009851173967886304,0.36,0.0,8.459999999999999,0.0,1.0,1.0253303628650698,0.1,0.0,0.5970222,0.8989678,-2.2427316,0.4791066527366638,0.56969034075737,0.0
-0.00018034470229117937,-0.03744209070047007,-0.009981589786794996,0.36,0.0,8.459999999999999,0.0,1.0,0.9032563249610845,0.105,0.0,0.5970222,0.8989678,-2.2427316,0.4791066527366638,0.56969034075737,0.0
0.00017664624618467695,-0.026940982484593923,-0.010322416278867543,0.36,0.0,8.459999999999999,0.0,1.0,0.8422193060090919,0.11,0.0,0.5970222,0.8989678,-2.2427316,0.4791066527366638,0.56969034075737,0.0
-0.007916744360000932,-0.01177964428991648,-0.006464646590919507,0.36,0.0,8.459999999999999,0.0,1.0,0.949034089175079,0.115,0.0,0.5970222,0.8989678,-2.2427316,0.4791066527366638,0.56969034075737,0.0
-0.006727610102958707,-0.022644738642241244,-0.008423860497604966,0.36,0.0,8.459999999999999,0.0,1.0,0.6896267586291103,0.12,0.0,0.6780918,1.0462346,-1.6786872,0.5034275472164154,0.6,0.0
-0.012126039430154435,-0.032367374545039886,-0.0012304141470947734,0.36,0.0,8.459999999999999,0.0,1.0,0.949034089175079,0.125,0.0,0.6780918,1.0462346,-1.6786872,0.5034275472164154,0.6,0.0
