timestamp_pc,meas_pres_DF,meas_pres_F,meas_pres_G,angle_deg,velocity,flag,force_N,time,cmd_DF,cmd_F,cmd_G
170354.148554848,0.300714729530092,0.36169888631160474,0.5047933059124082,51.3,-0.18,1.0,0.2847376934110386,17.19,0.4406810247198866,0.1593189752801133,0.5
170354.148570816,0.28807756316288413,0.37011959071369044,0.5047616416930351,47.519999999999996,-0.18,1.0,-0.29511398663289157,17.195,0.4406810247198866,0.1593189752801133,0.5
170354.148600192,0.2765059614567799,0.3795788300969972,0.5047065296026306,43.559999999999995,-0.18,1.0,0.05584887234106617,17.2,0.4938410254559652,0.1061589745440347,0.5
170354.14860736,0.26460235252702957,0.388600998897755,0.5047617493050307,39.42,-0.18,1.0,-0.05096591082492097,17.205000000000002,0.4938410254559652,0.1061589745440347,0.5
170354.1486136,0.25579149330695966,0.3841180833856303,0.5047053876653137,35.1,-0.18,1.0,0.07110812707906433,17.21,0.4938410254559652,0.1061589745440347,0.5
170354.148620544,0.24781904798527724,0.3860363090225521,0.5052278014345453,30.779999999999998,-0.18,1.0,0.1626636555070533,17.215,0.4938410254559652,0.1061589745440347,0.5
170354.148633664,0.24135045938755542,0.3810674013830761,0.5055639274959105,26.279999999999998,-0.36,1.0,0.1626636555070533,17.22,0.4914412448529821,0.1085587551470178,0.5
170354.148640512,0.23724760463484745,0.3842808871784267,0.5058691938903934,21.779999999999998,-0.36,1.0,0.07110812707906433,17.225,0.4914412448529821,0.1085587551470178,0.5
170354.1918952,0.23618149964107948,0.391736156373801,0.5055076296042113,17.46,-0.36,1.0,0.07110812707906433,17.23,0.4914412448529821,0.1085587551470178,0.5
170354.191908416,0.23814837793400498,0.39080611749054806,0.5055606384965646,13.139999999999999,-0.36,1.0,0.010071108127071682,17.235,0.4914412448529821,0.1085587551470178,0.5
170354.191915264,0.24048152983890408,0.38700838769661344,0.5055453097238192,9.18,-0.36,1.0,-0.08148442030091729,17.240000000000002,0.4339916432632646,0.1660083567367352,0.5
170354.191921952,0.24420164885762327,0.39195381370823823,0.5053153889170584,5.58,-0.36,1.0,-0.06622516556291913,17.245,0.4339916432632646,0.1660083567367352,0.5
170354.19192832,0.2495880427030014,0.385317448604684,0.505199838440551,2.16,-0.36,1.0,0.22370067445904596,17.25,0.4339916432632646,0.1660083567367352,0.5
170354.19193456,0.2539799264162336,0.3946382842074143,0.5048747174861641,-0.72,-0.36,1.0,-0.26459547715689524,17.255,0.4339916432632646,0.1660083567367352,0.5
170354.191941056,0.25849295137979,0.3887753882348426,0.5046061483253899,-3.06,-0.36,1.0,0.010071108127071682,17.26,0.3378699541376252,0.2621300458623747,0.5
170354.191964736,0.26401867622064534,0.3870155392728485,0.5044157522421803,-4.68,-0.36,1.0,0.10162663655506066,17.265,0.3378699541376252,0.2621300458623747,0.5
170354.191971296,0.2678053849933817,0.3905093718272788,0.5043305508213094,-5.76,-0.54,1.0,0.17792291024505147,17.27,0.3378699541376252,0.2621300458623747,0.5
170354.233358784,0.27057961317119783,0.38980605046905376,0.5042345746256075,-6.12,-0.54,1.0,-0.14252143925290994,17.275000000000002,0.3378699541376252,0.2621300458623747,0.5
170354.2333728,0.2741004364693478,0.38326494665528726,0.5043398114901306,-5.9399999999999995,-0.36,1.0,-0.020447401348924643,17.28,0.230712928405994,0.3692870715940059,0.5
170354.233380128,0.2828332904619782,0.3742907963344278,0.5041794301462696,-4.859999999999999,-0.36,1.0,0.025330362865069844,17.285,0.230712928405994,0.3692870715940059,0.5
170354.233404864,0.2906670958154517,0.36880352887831436,0.5042564320934352,-3.2399999999999998,-0.36,1.0,0.1626636555070533,17.29,0.230712928405994,0.3692870715940059,0.5
170354.23341136,0.2971307148607471,0.3498448550495605,0.5043526456248482,-1.08,-0.36,1.0,0.23895992919704412,17.295,0.230712928405994,0.3692870715940059,0.5
170354.233418688,0.3104716894043526,0.33736219558123515,0.5044285641029069,1.44,-0.36,1.0,-0.005188146610926481,17.3,0.143502274360075,0.4564977256399249,0.5
170354.23342512,0.3233087874301955,0.3194405043031335,0.5046412350886182,4.5,-0.36,1.0,0.010071108127071682,17.305,0.143502274360075,0.4564977256399249,0.5
170354.233431456,0.3327562114531804,0.3113165211214839,0.5047675522009748,7.92,-0.36,1.0,-0.08148442030091729,17.31,0.143502274360075,0.4564977256399249,0.5
170354.27671968,0.34329973068231723,0.2910891067755985,0.5051407075856675,11.52,-0.36,1.0,0.010071108127071682,17.315,0.143502274360075,0.4564977256399249,0.5
170354.276734912,0.35278039298753927,0.28519935755869325,0.5050764067338548,15.479999999999999,-0.36,1.0,0.07110812707906433,17.32,0.1016017247985292,0.4983982752014707,0.5
170354.27674288,0.35957055178565434,0.27677763240105097,0.5051178522262637,19.62,-0.36,1.0,0.2847376934110386,17.325,0.1016017247985292,0.4983982752014707,0.5
170354.276769088,0.3662331817275061,0.2684666099684415,0.5051750145135387,23.939999999999998,-0.36,1.0,0.010071108127071682,17.330000000000002,0.1016017247985292,0.4983982752014707,0.5
170354.27677584,0.37116212829824635,0.2576003029866489,0.505411801049431,28.259999999999998,-0.36,1.0,0.0863673818170625,17.335,0.1016017247985292,0.4983982752014707,0.5
170354.276783968,0.3747773889499829,0.2560658957082181,0.5052412539933409,32.58,-0.36,1.0,-0.020447401348924643,17.34,0.1173391562477926,0.4826608437522073,0.5
170354.2767904,0.37819086610742625,0.24339955805372124,0.5050385319146394,37.08,-0.36,1.0,-0.17303994872890627,17.345,0.1173391562477926,0.4826608437522073,0.5
170354.276797056,0.3812345855739486,0.24331828585120682,0.504957887957628,41.4,-0.36,1.0,0.04058961760306801,17.35,0.1173391562477926,0.4826608437522073,0.5
170354.27680336,0.3829956139665525,0.24080095203407545,0.5049943584454998,45.54,-0.36,1.0,-0.08148442030091729,17.355,0.1173391562477926,0.4826608437522073,0.5
170354.319017472,0.38251642404997055,0.24560971925647818,0.504488238030596,49.5,-0.18,1.0,-0.2035584582049026,17.36,0.1863145091450153,0.4136854908549846,0.5
170354.319030656,0.3813736760953254,0.24023169549290965,0.5041494508578893,53.1,-0.18,1.0,-0.020447401348924643,17.365000000000002,0.1863145091450153,0.4136854908549846,0.5
170354.319037792,0.3802197000864596,0.24205810684014367,0.5043387181789984,56.519999999999996,-0.18,1.0,-0.020447401348924643,17.37,0.1863145091450153,0.4136854908549846,0.5
170354.319043968,0.37816011486799894,0.24613623427667555,0.5043032802386102,59.58,-0.18,1.0,-0.08148442030091729,17.375,0.1863145091450153,0.4136854908549846,0.5
170354.319050464,0.3767071176032636,0.2563086798387171,0.504269761026255,62.099999999999994,-0.18,1.0,-0.09674367503891546,17.38,0.2885570321127204,0.3114429678872796,0.5
170354.31905712,0.37608279458658556,0.2584801446068731,0.5043726061339179,64.25999999999999,-0.18,1.0,-0.035706656086922806,17.385,0.2885570321127204,0.3114429678872796,0.5
170354.319063456,0.37474100887309825,0.270681382817374,0.5041199680343913,65.7,-0.18,1.0,-0.035706656086922806,17.39,0.2885570321127204,0.3114429678872796,0.5
170354.319083296,0.3727969460646972,0.2749031090891766,0.5044622006173979,66.6,-0.18,1.0,0.14740440076905514,17.395,0.2885570321127204,0.3114429678872796,0.5
170354.36226384,0.37221996949963915,0.2735102766089598,0.5044985509548146,66.78,0.0,1.0,-0.05096591082492097,17.400000000000002,0.3942516398285484,0.2057483601714515,0.5
170354.362276192,0.37120053971995465,0.2856778685828883,0.5043203450654579,66.6,-0.18,1.0,0.11688589129305882,17.405,0.3942516398285484,0.2057483601714515,0.5
170354.362282208,0.36568564669984643,0.2945494733270508,0.504310049434316,65.52,-0.18,1.0,0.05584887234106617,17.41,0.3942516398285484,0.2057483601714515,0.5
170354.362288,0.3569723816483362,0.3098717459135637,0.5043147742824002,64.08,-0.18,1.0,0.010071108127071682,17.415,0.3942516398285484,0.2057483601714515,0.5
170354.362293664,0.3473944081778116,0.3224299387981975,0.5042922110061983,62.28,-0.18,1.0,0.025330362865069844,17.42,0.4724094659263526,0.1275905340736474,0.5
170354.362299456,0.3351013391824226,0.33015715132598566,0.5040687005387708,59.76,-0.18,1.0,0.0863673818170625,17.425,0.4724094659263526,0.1275905340736474,0.5
170354.362306112,0.31978153265233455,0.34636784225956396,0.5041964155733201,57.059999999999995,-0.18,1.0,-0.12726218451491178,17.43,0.4724094659263526,0.1275905340736474,0.5
170354.362325824,0.30598207308794345,0.3443468217173093,0.5044615986937692,53.82,-0.18,1.0,0.19318216498304963,17.435,0.4724094659263526,0.1275905340736474,0.5
