meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01285181113266385,-0.006103242361360986,0.0009056138746379206,1.7999999999999998,0.0,9.0,0.0,1.0,0.20133060701316907,0.05,0.0,0.13655172,-0.97035444,-0.4688113,0.34096551686525345,0.00889366865158081,0.15935660898685455
-0.020622436087261484,-0.011261555869322358,0.009880343189253606,1.7999999999999998,0.0,9.0,0.0,1.0,0.33866389965515253,0.055,0.0,0.13655172,-0.97035444,-0.4688113,0.34096551686525345,0.00889366865158081,0.15935660898685455
-0.010986691401656194,-0.021738077877648962,-0.0003035355471318418,1.7999999999999998,0.0,9.0,0.0,1.0,0.12503433332317826,0.06,0.0,0.1688506,-0.9829335,-0.565707,0.3506551802158356,0.005119943618774414,0.13028789162635804
-0.002577743127923458,-0.014651388076263174,-0.008490438584128485,1.7999999999999998,0.0,9.0,0.0,1.0,0.5370342112491286,0.065,0.0,0.1688506,-0.9829335,-0.565707,0.3506551802158356,0.005119943618774414,0.13028789162635804
-0.006705536871191175,-0.025042559807801082,-0.015058722866889042,1.7999999999999998,0.0,9.0,0.0,1.0,0.07925656910918377,0.07,0.0,0.1688506,-0.9829335,-0.565707,0.3506551802158356,0.005119943618774414,0.13028789162635804
-0.005613778288780584,-0.012627632537130304,-0.00804505552477147,1.7999999999999998,0.0,9.0,0.0,1.0,0.384441663869147,0.075,0.0,0.1688506,-0.9829335,-0.565707,0.3506551802158356,0.005119943618774414,0.13028789162635804
-0.0027938784005573317,-0.024692732000926775,0.005398066199891427,1.7999999999999998,0.0,9.0,0.0,1.0,0.04873805963318745,0.08,0.0,0.20968771,-0.98621154,-0.66910285,0.36290631294250486,0.004136538505554199,0.09926914572715759
-0.013113114216491186,-0.027869982360213635,0.011357763288815615,1.7999999999999998,0.0,9.0,0.0,1.0,0.2776268807031599,0.085,0.0,0.20968771,-0.98621154,-0.66910285,0.36290631294250486,0.004136538505554199,0.09926914572715759
-0.017826996167374876,-0.01797562374575573,-0.005538850357662501,1.7999999999999998,0.0,9.0,0.0,1.0,0.15555284279917458,0.09,0.0,0.20968771,-0.98621154,-0.66910285,0.36290631294250486,0.004136538505554199,0.09926914572715759
-0.00505516626287222,-0.02258824629635121,-0.0032860733068257675,1.7999999999999998,0.0,9.0,0.0,1.0,0.5828119754631231,0.095,0.0,0.20968771,-0.98621154,-0.66910285,0.36290631294250486,0.004136538505554199,0.09926914572715759
-0.004668967583913853,-0.02079590486508163,0.005161734705014489,1.7999999999999998,0.0,9.0,0.0,1.0,0.33866389965515253,0.1,0.0,0.27828324,-0.998986,-0.77630407,0.3834849715232849,0.00030419826507568356,0.06710878014564514
-0.009884437468637474,-0.02938139874552291,0.002612938305968274,1.7999999999999998,0.0,9.0,0.0,1.0,0.46073793755913783,0.105,0.0,0.27828324,-0.998986,-0.77630407,0.3834849715232849,0.00030419826507568356,0.06710878014564514
-0.004037849947911001,0.0014818862595536155,-0.008164354576814475,1.7999999999999998,0.0,9.0,0.0,1.0,0.24710837122716356,0.11,0.0,0.27828324,-0.998986,-0.77630407,0.3834849715232849,0.00030419826507568356,0.06710878014564514
