timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768128303.7791286,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5673214618288935,0.026930885369959426,0.31629848056849463,-59.4,-0.0,1.0
1768128303.779134,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5675425556843239,0.01853120956919906,0.3155747629450398,-59.4,-0.0,1.0
1768128303.7791488,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5675152437666592,0.008144892826472603,0.31450173794401703,-59.4,-0.0,1.0
1768128303.7791533,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5674952445838998,0.016444771346142816,0.3137507740780522,-59.4,-0.0,1.0
1768128303.7791584,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5679256180997965,0.02558164980843085,0.31276472735028576,-59.4,-0.0,1.0
1768128303.7791631,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5679573757933868,0.040923648775747515,0.31203760996780483,-59.4,-0.0,1.0
1768128303.7791684,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5678431370932107,0.04302067843712421,0.31152838937379873,-59.4,-0.0,1.0
1768128303.7791731,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5683235380285871,0.04424019327390796,0.31066364152893006,-59.4,-0.0,1.0
1768128303.779178,0,hysteresis,0.5590653828212192,0.028496152704412345,0.30103520613450263,0.5688753467158825,0.045550304140547775,0.3097334611680064,-59.4,-0.0,1.0
1768128303.8294613,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5684628789484217,0.03599104217875894,0.3095001540055218,-59.4,-0.0,1.0
1768128303.829469,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5682840234586437,0.04385944026364154,0.30932310460300705,-59.4,-0.0,1.0
1768128303.829474,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5684793461310093,0.029406650725724254,0.30890129198798766,-59.4,-0.0,1.0
1768128303.8294792,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.568938874941866,0.042073540724899605,0.30824636299147423,-59.4,-0.0,1.0
1768128303.829484,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5690353331887545,0.05201609669578539,0.30789947605232487,-59.4,-0.0,1.0
1768128303.829489,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5689993413191706,0.04398061445844852,0.3080131465166307,-59.4,-0.0,1.0
1768128303.8295033,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5688108293312527,0.04336240055901198,0.3080584381862984,-59.4,-0.0,1.0
1768128303.829513,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.568244344457815,0.052288175191835776,0.30809839364004477,-59.4,-0.0,1.0
1768128303.8295178,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5676909603718551,0.04952872649967311,0.30833842809091583,-59.4,-0.0,1.0
1768128303.8295224,0,hysteresis,0.5504352297101701,0.02300423708829009,0.2963882006131685,0.5677711816824504,0.0404578301417592,0.308274464759747,-59.4,-0.0,1.0
1768128303.869783,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5678578195465992,0.04111811827428173,0.30816455727107384,-59.4,-0.0,1.0
1768128303.8697922,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5671894518955055,0.03551297369297809,0.3082989268886151,-59.4,-0.0,1.0
1768128303.869798,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5672481052878691,0.01833710922157856,0.30827772371597667,-59.4,-0.0,1.0
1768128303.869803,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5673927311545564,0.019311836914097092,0.30813349064931866,-59.4,-0.0,1.0
1768128303.8698258,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5677105036776587,0.03801281807643769,0.3076915193207575,-59.4,-0.0,1.0
1768128303.8698308,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5672398590214311,0.051155897216784166,0.30739158649592513,-59.4,-0.0,1.0
1768128303.8698359,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5673949046287511,0.03349909463483271,0.30707497727172245,-59.4,-0.0,1.0
1768128303.8698404,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5675189390821408,0.030064113972029904,0.3066466392843485,-59.4,-0.0,1.0
1768128303.8698452,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.5673724134878705,0.026173227199815612,0.30614503420359457,-59.4,-0.0,1.0
1768128303.8698502,0,hysteresis,0.5435282707214355,0.018608899550004488,0.29266906885000377,0.566976952504529,0.023098046321119965,0.30539180012466927,-59.4,-0.0,1.0
1768128303.9101355,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5670750072622426,0.02981705303945723,0.3047086173755562,-59.4,-0.0,1.0
1768128303.9101572,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5670444600300679,0.02985772723131322,0.3040016671357896,-59.4,-0.0,1.0
1768128303.910163,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.566200935962597,0.024381974090592253,0.3034902063234322,-59.4,-0.0,1.0
1768128303.9101682,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5661811464786266,0.02722024617913899,0.3024347433940427,-59.4,-0.0,1.0
1768128303.9101777,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5657251788035221,0.03356481968683939,0.30206903110628436,-59.4,-0.0,1.0
1768128303.9101834,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5660475756331689,0.045217346784242836,0.30105487403316994,-59.4,-0.0,1.0
1768128303.9101882,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5655750868421748,0.02794406203937555,0.30028001248785624,-59.4,-0.0,1.0
1768128303.9101965,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5657280527351544,0.021383117170991898,0.29940358023332275,-59.4,-0.0,1.0
1768128303.9102013,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5660503308903745,0.02482536043567878,0.29840104151902025,-59.4,-0.0,1.0
1768128303.9102068,0,hysteresis,0.536617510659354,0.014211143146861671,0.2889478903550368,0.5652356671119763,0.024636354145275454,0.2981402078341745,-59.4,-0.0,1.0
1768128303.9503496,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5651633038359748,0.03733713248750697,0.29703061565457817,-59.4,-0.0,1.0
1768128303.950358,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.565436343466724,0.041902458438219055,0.2964330557380002,-59.4,-0.0,1.0
1768128303.950363,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.565630713504687,0.05155739585829543,0.2960220294230941,-59.4,-0.0,1.0
1768128303.950368,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5648760029850349,0.03283010876239022,0.2958953800525434,-59.4,-0.0,1.0
1768128303.9503841,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5648845759305021,0.03308495368637631,0.2954144537406235,-59.4,-0.0,1.0
1768128303.9503891,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.56486705696405,0.02973098464077227,0.2950681450548026,-59.4,-0.0,1.0
1768128303.9503944,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5644326936893971,0.024577078416713045,0.29513487359544455,-59.4,-0.0,1.0
1768128303.9503992,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5633841577266897,0.02070258165215043,0.2953235484443244,-59.4,-0.0,1.0
1768128303.9504042,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5641516791466047,0.011364395597847963,0.29485444729945687,-59.4,-0.0,1.0
1768128303.9504092,0,hysteresis,0.529711982182094,0.009816715934059861,0.28522952886728137,0.5640688825683937,0.002946678776785413,0.2947570417537548,-59.4,-0.0,1.0
1768128304.0007355,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5638383077115784,0.010473147941054247,0.29463580495516895,-59.4,-0.0,1.0
1768128304.000758,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.562951284020491,0.022587168015008242,0.2944232793135236,-59.4,-0.0,1.0
1768128304.0007637,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5625741910910116,0.015078603976409742,0.29454249161191975,-59.4,-0.0,1.0
1768128304.0007687,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5628378417502454,0.014447316430627818,0.29449677816215114,-59.4,-0.0,1.0
1768128304.0007737,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.562251690283808,0.01379339052065154,0.2942276654163861,-59.4,-0.0,1.0
1768128304.0007784,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5624534278395592,0.029041140717048653,0.2937548805313111,-59.4,-0.0,1.0
1768128304.0007834,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5627313254334959,0.03161906241255342,0.29359144198063325,-59.4,-0.0,1.0
1768128304.000788,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5625831996242717,0.03479326254576644,0.2936229776101209,-59.4,-0.0,1.0
1768128304.0007956,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5617346867256774,0.01651835380353831,0.29373214129559866,-59.4,-0.0,1.0
1768128304.0008006,0,hysteresis,0.5210809707641602,0.004324254122647408,0.28058206118070156,0.5615480643351524,0.033550195378101784,0.2931926248649197,-59.4,-0.0,1.0
1768128304.0409753,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5617931668365211,0.028575698361375475,0.29293593908579746,-59.4,-0.0,1.0
1768128304.0409834,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.561762200274122,0.02675286229361053,0.29239276024975014,-59.4,-0.0,1.0
1768128304.040989,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5604279849833165,0.015358025682549643,0.29205612609105047,-59.4,-0.0,1.0
1768128304.0409937,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5598914609713583,0.027626517383619553,0.2915715576087728,-59.4,-0.0,1.0
1768128304.040999,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.559489771063313,0.017440294784418917,0.29138808152104695,-59.4,-0.0,1.0
1768128304.0410151,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5579667920952164,0.002460527632368263,0.29080260840510325,-59.4,-0.0,1.0
1768128304.04102,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5533421593273615,0.007628404990501649,0.28961096773377537,-59.4,-0.0,1.0
1768128304.0410244,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5518320225837985,0.017006436224952636,0.2887694148247496,-59.4,-0.0,1.0
1768128304.0410292,0,hysteresis,0.5141763823372977,6.957487626509233e-05,0.2768642058739295,0.5493665369699572,0.009890425782746112,0.2882633472808192,-59.4,-0.0,1.0
1768128304.0813518,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5448308359085219,0.013518518280679001,0.2875684818060863,-59.4,-0.0,1.0
1768128304.0813599,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5413436477047259,0.010751650330723733,0.2865988243499677,-59.4,-0.0,1.0
1768128304.0813656,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5374910729892932,0.01763453510355411,0.28601276006996185,-59.4,-0.0,1.0
1768128304.0813842,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5345676193898378,0.020402286464473576,0.28533281516935577,-59.4,-0.0,1.0
1768128304.081389,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5293153034517364,0.02201508906174247,0.28428971516830354,-59.4,-0.0,1.0
1768128304.081394,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5267829214171581,0.006172894910062575,0.2835737585585828,-59.4,-0.0,1.0
1768128304.0813987,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5246600391083858,0.009372622336392519,0.282930605626475,-59.4,-0.0,1.0
1768128304.0814037,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5215850262691047,0.002110984228884709,0.2818057203710358,-59.4,-0.0,1.0
1768128304.0814085,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5186308610258484,-0.005639980195577797,0.2813786084062883,-59.22,-0.0,1.0
1768128304.081413,0,hysteresis,0.5072693824768066,0.004464938423850319,0.2731450521028959,0.5163096945824704,-0.006187392410170031,0.28112993638501566,-59.22,-0.0,1.0
1768128304.1215947,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5149036097628718,0.005209218434126924,0.2804591301556076,-59.22,-0.0,1.0
1768128304.1216023,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5122004928176633,-0.0016663375276366374,0.2805065004642055,-59.22,-0.0,1.0
1768128304.1216078,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5110012802498061,-0.012722494080264591,0.2804273865509884,-59.22,-0.0,1.0
1768128304.1216125,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.51076616760946,-0.020265921716078394,0.27988151494777563,-59.22,-0.0,1.0
1768128304.121617,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5096712381885503,-0.01739256105389238,0.280228506379978,-59.22,-0.0,1.0
1768128304.121622,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5098525025067069,0.005316192854777594,0.2799127243604068,-59.22,-0.0,1.0
1768128304.1216269,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5092224905440538,-0.002166868555440354,0.2803512885489962,-59.22,-0.0,1.0
1768128304.1216493,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5091244956010006,-0.025486806382252453,0.2804244804694158,-59.22,-0.0,1.0
1768128304.1216545,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5092845952876802,-0.032568527888412246,0.2800560445477355,-59.22,-0.0,1.0
1768128304.1216593,0,hysteresis,0.5003614016941615,0.008860926194624467,0.26942537014301005,0.5092506022766976,-0.024947508153721463,0.27988323101637363,-59.22,-0.0,1.0
1768128304.1719067,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5093158112881143,-0.02023755761239817,0.2797482562129929,-59.22,-0.0,1.0
1768128304.1719143,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5094346394164917,-0.008932890236893332,0.27937078814491284,-59.22,-0.0,1.0
1768128304.1719196,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5086922682279456,-0.013717607225516463,0.279024633177178,-59.22,-0.0,1.0
1768128304.1719246,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5076862051374788,-0.024987283726687546,0.27914310455345975,-59.22,-0.0,1.0
1768128304.1719475,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5064552097574286,-0.03117181654118055,0.279567348409656,-59.22,-0.0,1.0
1768128304.171953,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5054622814887619,-0.020473559078464505,0.2793327591317406,-59.22,-0.0,1.0
1768128304.171958,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5037090592402563,-0.016951587728007037,0.2787725556434217,-59.22,-0.0,1.0
1768128304.171963,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5026808679024218,-0.006719713205667849,0.2779576663232885,-59.22,-0.0,1.0
1768128304.1719677,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5022398670142013,-0.003521556756385922,0.2772318032187753,-59.22,-0.0,1.0
1768128304.1719728,0,hysteresis,0.4917308398655483,0.014353101903742008,0.2647781445429876,0.5015129977203372,0.0005511028827732994,0.27651760398789244,-59.22,-0.0,1.0
1768128304.2121766,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.5003926388932136,-0.010401157535579523,0.27628932824575153,-59.22,-0.0,1.0
1768128304.2121952,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.49909430659659415,-0.010346884630149983,0.27603962367205376,-59.22,-0.0,1.0
1768128304.2122009,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.4995907479279055,-0.006299546420349965,0.27443522996428327,-59.22,-0.0,1.0
1768128304.2122061,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.4992038712273857,-0.022371598698697915,0.2736693517610782,-59.22,-0.0,1.0
1768128304.2122107,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.49889288025592615,-0.013086033037170652,0.2729303711420259,-59.22,-0.0,1.0
1768128304.212221,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.49796148381358274,-0.012850466115770676,0.27278510541280504,-59.22,-0.0,1.0
1768128304.2122257,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.49736471541833277,-0.014234806498967321,0.2721891251606548,-59.22,-0.0,1.0
1768128304.2122304,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.4965070817382371,-0.0032662449286277543,0.27118716773527374,-59.22,-0.0,1.0
1768128304.2122386,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.4961109101753321,-0.011382301182389492,0.2701440999609531,-59.22,-0.0,1.0
1768128304.2122436,0,hysteresis,0.4848263331821987,0.018746878884055396,0.2610603332519531,0.494957421620131,-0.005706842215349995,0.26965669612911164,-59.22,-0.0,1.0
1768128304.2525008,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4945089041790895,-0.00023309169191110254,0.26870465499463697,-59.22,-0.0,1.0
1768128304.2525096,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4925562942292333,-0.003976910614920873,0.26869956180792576,-59.22,-0.0,1.0
1768128304.2525153,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.49156617381820294,-0.012806438302897257,0.2681861946966168,-59.22,-0.0,1.0
1768128304.25252,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4909397721537658,-0.012285725753220749,0.26769071657489346,-59.22,-0.0,1.0
1768128304.252525,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.48990631924320144,0.007333204927720906,0.26736470256469175,-59.22,-0.0,1.0
1768128304.2525423,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.48891440317787427,0.00713378729456762,0.26729277687868075,-59.22,-0.0,1.0
1768128304.2525475,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4884585860261633,0.015507884699109253,0.2667124779781052,-59.22,-0.0,1.0
1768128304.2525525,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4880793026394327,0.01450376380174017,0.2665157892456622,-59.22,-0.0,1.0
1768128304.2525573,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.4880305417871507,0.018652151767734354,0.2660256925419506,-59.22,-0.0,1.0
1768128304.2525938,0,hysteresis,0.4779181480407715,0.02314299670132724,0.25734054125272304,0.48787388168075907,0.009669602950536052,0.26595724535298454,-59.22,-0.0,1.0
1768128304.3028939,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.4876584073887153,0.00746474943050659,0.2657441267576996,-59.22,-0.0,1.0
1768128304.3029046,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.486595535941705,0.0009246439526081334,0.26603384766820787,-59.22,-0.0,1.0
1768128304.3029315,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.4854619162627348,-0.000258367653797042,0.2659775805194746,-59.22,-0.0,1.0
1768128304.3029375,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.4849515115926152,0.0013270251441185373,0.2655501772433579,-59.22,-0.0,1.0
1768128304.3029428,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.48445236579275064,0.01567141118942656,0.2653503594085113,-59.22,-0.0,1.0
1768128304.3029473,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.48326207982243624,0.031031613851871368,0.2649933227717903,-59.22,-0.0,1.0
1768128304.302953,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.4818680850085865,0.027722063748295223,0.26520605275385045,-59.04,-0.0,1.0
1768128304.3029578,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.4808828880691743,0.026542183779704527,0.2651037962259923,-59.04,-0.0,1.0
1768128304.3029861,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.47965565863474535,0.021988022354113797,0.265015786847665,-59.04,-0.0,1.0
1768128304.3029912,0,hysteresis,0.46928116934640063,0.0286392558704723,0.2526898604172927,0.47804371479569735,0.019567716172793428,0.26493304766743736,-59.04,-0.0,1.0
1768128304.3432357,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4769540857788809,0.025655709047711774,0.26457110795913236,-59.04,-0.0,1.0
1768128304.3432457,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4758631193362515,0.017692178310805894,0.2646216246693138,-59.04,-0.0,1.0
1768128304.3432515,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.47548165808004983,0.025545660666716274,0.26363552048976907,-59.04,-0.0,1.0
1768128304.3432565,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.47505899073432806,0.014753623750657493,0.26323085314605205,-59.04,-0.0,1.0
1768128304.3432615,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.47462157095846175,0.010970249130837046,0.26268281817073796,-59.04,-0.0,1.0
1768128304.3432786,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4744424017374944,0.02258540738427494,0.26226199414528867,-59.04,-0.0,1.0
1768128304.3432837,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4735771682183379,0.01570666967715344,0.26187079857333,-59.04,-0.0,1.0
1768128304.343289,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.47344979619772243,0.02631847418032398,0.2605735746958845,-59.04,-0.0,1.0
1768128304.3432937,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4731406937341308,0.03472124441231986,0.2600259130132022,-59.04,-0.0,1.0
1768128304.3432987,0,hysteresis,0.4623674256461008,0.033038910952481355,0.24896707534790039,0.4726360101416592,0.021729312185233038,0.2596787080314563,-59.04,-0.0,1.0
1768128304.3835962,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4713239307865516,0.03354915749730742,0.2590380905948784,-59.04,-0.0,1.0
1768128304.3836057,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.47091705360937586,0.034917137528639584,0.25821922502023786,-59.04,-0.0,1.0
1768128304.383624,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4707303346548431,0.02982222255829198,0.2574014411776128,-59.04,-0.0,1.0
1768128304.3836296,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.46946287775365025,0.023218494683995353,0.25694356165931387,-59.04,-0.0,1.0
1768128304.3836348,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4679236065772059,0.016763266998403355,0.2560941675689301,-59.04,-0.0,1.0
1768128304.3836396,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4670801024825866,0.031804622801728535,0.25545596566565437,-59.04,-0.0,1.0
1768128304.383644,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4661721077733873,0.04293436508173941,0.25500211459250827,-58.86,-0.0,1.0
1768128304.383649,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.46503053364344876,0.02840754605211168,0.2545078952579201,-58.86,-0.0,1.0
1768128304.383654,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.46414855956514084,0.029311040086335727,0.25370667709312783,-58.86,-0.0,1.0
1768128304.3836648,0,hysteresis,0.45545286451067235,0.03743908622048118,0.24524385012113126,0.4635645966679551,0.0254424872713074,0.2532007609241167,-58.86,-0.0,1.0
1768128304.4239295,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.4629347546101349,0.03394830694152228,0.2529111508686444,-58.86,-0.0,1.0
1768128304.4239385,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.4623230854446296,0.039581125465902506,0.25235967032215484,-58.86,-0.0,1.0
1768128304.4239438,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.46139687227379306,0.039100174831216104,0.25252930705210586,-58.86,-0.0,1.0
1768128304.4239488,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.46117452825657,0.04514595541824977,0.25183337365605934,-58.86,-0.0,1.0
1768128304.423954,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.46036989620593904,0.04140353186598163,0.25183820620823555,-58.86,-0.0,1.0
1768128304.423959,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.4597168970064327,0.03921992561873178,0.25185282891639915,-58.86,-0.0,1.0
1768128304.4239764,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.45985088984276973,0.036531157858015945,0.25147533373065917,-58.86,-0.0,1.0
1768128304.4239883,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.45948831882431523,0.03989567758839683,0.2512889479359503,-58.86,-0.0,1.0
1768128304.423993,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.45831588523328964,0.0476610562336678,0.25098766560235064,-58.86,-0.0,1.0
1768128304.4239984,0,hysteresis,0.44853687286376953,0.04184017181396484,0.24151985461895284,0.45737730203452426,0.03601666292935566,0.2511740732606458,-58.86,-0.0,1.0
1768128304.474238,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.456943754136405,0.02298102771076648,0.2511250673019371,-58.86,-0.0,1.0
1768128304.4742465,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.45615963143442584,0.03223264750183534,0.25124273748507336,-58.86,-0.0,1.0
1768128304.4742517,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.4544804906525248,0.04079670702628985,0.25126036876173197,-58.86,-0.0,1.0
1768128304.4742675,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.4536521016251377,0.038106176793100764,0.2509314681894535,-58.86,-0.0,1.0
1768128304.4742725,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.4530677750905843,0.034475084683250556,0.2507213645575514,-58.86,-0.0,1.0
1768128304.4742773,0,hysteresis,0.439901978628976,0.04733510450883345,0.23687029618483327,0.45154942444066615,0.03684704786798894,0.25082328254208525,-58.68,-0.0,1.0
