timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768128049.927975,0,step,0.0,0.0,0.3,-0.004952607439109005,-0.015159058967174531,0.3057955166238977,0.72,-0.0,1.0
1768128049.92798,0,step,0.0,0.0,0.3,0.0018993697040078444,-0.006410688295080337,0.3059452127420432,0.54,-0.0,1.0
1768128049.9279852,0,step,0.0,0.0,0.3,-0.0014578573211904713,-0.008438056588326913,0.3058715710086718,0.54,-0.0,1.0
1768128049.9279964,0,step,0.0,0.0,0.3,-0.012170570177503344,-0.014398570716692862,0.30583173259396357,0.54,-0.0,1.0
1768128049.97853,0,step,0.0,0.0,0.3,-0.012993856935313063,-0.008347986417271313,0.30568164990291424,0.54,-0.0,1.0
1768128049.9785435,0,step,0.0,0.0,0.3,-0.007783862784564613,-0.013316619335925666,0.30578925688455344,0.54,-0.0,1.0
1768128049.97855,0,step,0.0,0.0,0.3,-0.014316214303553744,-0.012741430900553652,0.305649661591191,0.54,-0.0,1.0
1768128049.978556,0,step,0.0,0.0,0.3,-0.013207409511364177,-0.009935753006119865,0.3052145644061814,0.54,-0.0,1.0
1768128049.9785616,0,step,0.0,0.0,0.3,-0.011109420352542658,-0.00677277909429852,0.30524389556834153,0.72,-0.0,1.0
1768128049.9785976,0,step,0.0,0.0,0.3,-0.004160181168476462,-0.005209126055471266,0.3049488830221331,0.72,-0.0,1.0
1768128049.9786117,0,step,0.0,0.0,0.3,-0.014284316184452505,0.00010556822183239114,0.3050789554269457,0.72,-0.0,1.0
1768128049.9786174,0,step,0.0,0.0,0.3,-0.023082260445561345,-0.004504998141726455,0.3052840844787948,0.72,-0.0,1.0
1768128049.9786227,0,step,0.0,0.0,0.3,-0.026039007398410943,-0.008877337148458458,0.3053422360427304,0.72,-0.0,1.0
1768128049.9786282,0,step,0.0,0.0,0.3,-0.01404884697938508,-0.014219927815545982,0.3056087669198648,0.8999999999999999,-0.0,1.0
1768128050.0187197,0,step,0.0,0.0,0.3,-0.01748896634124336,-0.010561210341552853,0.30550073124551014,0.8999999999999999,-0.0,1.0
1768128050.0187318,0,step,0.0,0.0,0.3,-0.00512212618889518,-0.005972073343980828,0.30513099695216267,0.8999999999999999,-0.0,1.0
1768128050.0187514,0,step,0.0,0.0,0.3,-0.007769935900887066,-0.016080302376682128,0.30499488531559144,0.8999999999999999,-0.0,1.0
1768128050.0187564,0,step,0.0,0.0,0.3,-0.0210327124598502,-0.02387791614147118,0.3054213842811282,0.8999999999999999,-0.0,1.0
1768128050.018761,0,step,0.0,0.0,0.3,-0.02262756261438922,-0.018042970142887596,0.3053949943059522,0.8999999999999999,-0.0,1.0
1768128050.0187654,0,step,0.0,0.0,0.3,0.00027437269605982165,-0.017746219487221607,0.30510169658134934,0.8999999999999999,-0.0,1.0
1768128050.0187707,0,step,0.0,0.0,0.3,0.012959494517150427,-0.007651704743814921,0.3046934643148037,1.08,-0.0,1.0
1768128050.0187755,0,step,0.0,0.0,0.3,0.011193066007416014,-0.00927813665786792,0.3049862405141697,1.08,-0.0,1.0
1768128050.0187802,0,step,0.0,0.0,0.3,0.009927640812244823,-0.001303954722984398,0.30480982760627845,1.08,-0.0,1.0
1768128050.018791,0,step,0.0,0.0,0.3,-0.007441286869067841,0.000760069501629444,0.3050121012254057,0.8999999999999999,-0.0,1.0
1768128050.059073,0,step,0.0,0.0,0.3,-0.019975601463503842,-0.006720052652359468,0.30502436489527773,0.8999999999999999,-0.0,1.0
1768128050.0590851,0,step,0.0,0.0,0.3,-0.015987468147915712,-0.006003102139560993,0.3048935662545827,0.8999999999999999,-0.0,1.0
1768128050.0591059,0,step,0.0,0.0,0.3,-0.0036474812790760723,-0.017821927192790597,0.3050243391281737,0.8999999999999999,-0.0,1.0
1768128050.0591114,0,step,0.0,0.0,0.3,0.004402685897006077,-0.011359378522623337,0.30493289533712764,0.8999999999999999,-0.0,1.0
1768128050.0591166,0,step,0.0,0.0,0.3,-0.0025859476349595636,-0.01566809943677874,0.3052419136231514,0.8999999999999999,-0.0,1.0
1768128050.0591214,0,step,0.0,0.0,0.3,0.008197771054655238,-0.004963327237955876,0.30467508289678263,0.8999999999999999,-0.0,1.0
1768128050.0591545,0,step,0.0,0.0,0.3,0.017862328237729652,-0.01848760660316679,0.3049358630387512,0.8999999999999999,-0.0,1.0
1768128050.0591598,0,step,0.0,0.0,0.3,-0.0042699766981614115,-0.01088705818819686,0.3047799684484512,0.8999999999999999,-0.0,1.0
1768128050.0591657,0,step,0.0,0.0,0.3,0.009725741917292275,-0.023112879397311305,0.30459635749007463,0.72,-0.0,1.0
1768128050.059171,0,step,0.0,0.0,0.3,0.010808796782235442,-0.014813521676528083,0.30420667130894125,0.72,-0.0,1.0
1768128050.099418,0,step,0.0,0.0,0.3,0.008746607011800802,-0.009785295100520149,0.30373786456494667,0.72,-0.0,1.0
1768128050.099428,0,step,0.0,0.0,0.3,-0.01084665413406455,-0.005804434785738472,0.30387259818890294,0.72,-0.0,1.0
1768128050.0994334,0,step,0.0,0.0,0.3,-0.0026025069592805683,-0.014982285603961316,0.30400020786302917,0.72,-0.0,1.0
1768128050.0994503,0,step,0.0,0.0,0.3,-0.013342948249926679,-0.0036338060798912913,0.3039812530450914,0.72,-0.0,1.0
1768128050.099456,0,step,0.0,0.0,0.3,-0.009163278595692622,0.0017661354810108755,0.3036017611614889,0.72,-0.0,1.0
1768128050.0994613,0,step,0.0,0.0,0.3,-0.010918474884723478,0.0024673547383969228,0.3038051542870784,0.72,-0.0,1.0
1768128050.0994675,0,step,0.0,0.0,0.3,-0.006986613935421882,-0.005071171455396153,0.3040839830662939,0.72,-0.0,1.0
1768128050.0994725,0,step,0.0,0.0,0.3,-0.012238885053410262,-0.010268083527918657,0.30441553251023057,0.72,-0.0,1.0
1768128050.0994778,0,step,0.0,0.0,0.3,-0.01942296739671731,-0.009570794903732494,0.3042647494687863,0.8999999999999999,-0.0,1.0
1768128050.0994835,0,step,0.0,0.0,0.3,-0.0022774011878033485,-0.005711207215802973,0.30400431676314776,0.8999999999999999,-0.0,1.0
1768128050.1499157,0,step,0.0,0.0,0.3,-0.0034404239648819627,-0.008331959169892393,0.30420674927288877,0.8999999999999999,-0.0,1.0
1768128050.1499262,0,step,0.0,0.0,0.3,-0.0006664936609545425,-0.0036069866837869337,0.3040538818104983,0.8999999999999999,-0.0,1.0
1768128050.1499314,0,step,0.0,0.0,0.3,-0.0052299002486963665,-0.008482013032723232,0.30418744084173777,0.8999999999999999,-0.0,1.0
1768128050.1499364,0,step,0.0,0.0,0.3,-0.0032328245675439064,-0.007036005048264105,0.30398344167520874,0.8999999999999999,-0.0,1.0
1768128050.1499414,0,step,0.0,0.0,0.3,0.0043605846288964295,-0.0030318041890605167,0.30391108498901587,0.8999999999999999,-0.0,1.0
1768128050.149947,0,step,0.0,0.0,0.3,-0.0018579853897321974,-0.0023306101013483155,0.3038359619976195,0.8999999999999999,-0.0,1.0
1768128050.149952,0,step,0.0,0.0,0.3,-0.0035377462777831012,-0.0028007782855373926,0.30370736171915513,0.8999999999999999,-0.0,1.0
1768128050.1499696,0,step,0.0,0.0,0.3,-0.0019318235148659015,-0.004056616634911115,0.30374495640688387,0.8999999999999999,-0.0,1.0
1768128050.149975,0,step,0.0,0.0,0.3,-0.007685387602948024,-0.0012014126297795206,0.30404919940697045,0.8999999999999999,-0.0,1.0
1768128050.1499808,0,step,0.0,0.0,0.3,-0.0012987710932902388,0.004087571069655685,0.30376847772889903,0.8999999999999999,-0.0,1.0
1768128050.1902204,0,step,0.0,0.0,0.3,-0.0005627952741087122,-0.004643802295078095,0.30388031814820615,0.8999999999999999,-0.0,1.0
1768128050.1902294,0,step,0.0,0.0,0.3,-0.0021820630563008873,0.003212060921540917,0.30407228920066753,0.8999999999999999,-0.0,1.0
1768128050.1902351,0,step,0.0,0.0,0.3,0.0024438458804654215,0.004990491583050123,0.3039738106639707,0.8999999999999999,-0.0,1.0
1768128050.1902401,0,step,0.0,0.0,0.3,-0.00045112395352110316,-0.008678444701188568,0.3042844315996787,0.8999999999999999,-0.0,1.0
1768128050.1902654,0,step,0.0,0.0,0.3,-0.01358653618425965,-0.01783545181540562,0.3044212418672969,0.8999999999999999,-0.0,1.0
1768128050.190271,0,step,0.0,0.0,0.3,-0.013223922424823571,-0.013348951048020412,0.3042968711148448,0.8999999999999999,-0.0,1.0
1768128050.1902761,0,step,0.0,0.0,0.3,-0.012782368797399857,-0.015006677368256359,0.30457136028002507,0.8999999999999999,-0.0,1.0
1768128050.1902874,0,step,0.0,0.0,0.3,-0.013106644465712646,-0.014568523466456002,0.3045627414179549,0.8999999999999999,-0.0,1.0
1768128050.1902926,0,step,0.0,0.0,0.3,-0.011038120259479712,-0.011495962035214715,0.30485220056918366,0.8999999999999999,-0.0,1.0
1768128050.230581,0,step,0.0,0.0,0.3,-0.013869886360681528,-0.013696941897395874,0.3048422947775107,0.8999999999999999,-0.0,1.0
1768128050.230601,0,step,0.0,0.0,0.3,-0.004055645558098568,-0.015348431464253848,0.30490273793812966,0.8999999999999999,-0.0,1.0
1768128050.2306068,0,step,0.0,0.0,0.3,-0.008541110930608675,-0.018986403530719856,0.30518553566080714,0.8999999999999999,-0.0,1.0
1768128050.230612,0,step,0.0,0.0,0.3,0.00502419104947085,-0.01374683861004774,0.30508644732434714,0.8999999999999999,-0.0,1.0
1768128050.2306168,0,step,0.0,0.0,0.3,0.010626907805176762,-0.009415799576052656,0.3053913513638351,0.8999999999999999,-0.0,1.0
1768128050.2306218,0,step,0.0,0.0,0.3,-0.0021150930890510306,-0.011536514506645664,0.30533605053535745,0.8999999999999999,-0.0,1.0
1768128050.2306266,0,step,0.0,0.0,0.3,0.000772392865723871,-0.010948912307127275,0.30550835404443427,0.8999999999999999,-0.0,1.0
1768128050.2306316,0,step,0.0,0.0,0.3,0.0013648027636627683,-0.014866502487856577,0.30563332522082476,0.8999999999999999,-0.0,1.0
1768128050.230637,0,step,0.0,0.0,0.3,-0.010337113867483526,-0.012230545022539657,0.3060439138646752,0.8999999999999999,-0.0,1.0
1768128050.2306476,0,step,0.0,0.0,0.3,-0.006924688877342364,-0.014774836729917598,0.3061889457774181,0.8999999999999999,-0.0,1.0
1768128050.2810664,0,step,0.0,0.0,0.3,-0.010300896621274648,-0.00032737248124781654,0.3059762681988461,0.8999999999999999,-0.0,1.0
1768128050.281075,0,step,0.0,0.0,0.3,-0.013350510164450338,-0.004616872736181164,0.30590455826792107,0.8999999999999999,-0.0,1.0
1768128050.2810802,0,step,0.0,0.0,0.3,-0.01226283713160057,-0.014483288854707151,0.3061908599790981,0.8999999999999999,-0.0,1.0
1768128050.2810853,0,step,0.0,0.0,0.3,-0.010444786057113188,-0.010474441596253159,0.3058421520692258,0.8999999999999999,-0.0,1.0
1768128050.28109,0,step,0.0,0.0,0.3,-0.0023547109389203307,-0.009190271029675047,0.3053459692591573,0.8999999999999999,-0.0,1.0
1768128050.281095,0,step,0.0,0.0,0.3,-0.0037667976998043908,-0.018451672764218403,0.3057572778695146,0.8999999999999999,-0.0,1.0
1768128050.2811182,0,step,0.0,0.0,0.3,-0.0020358533517431713,-0.00912339537697318,0.30577191115402225,0.8999999999999999,-0.0,1.0
1768128050.2811239,0,step,0.0,0.0,0.3,0.004074580729632063,-0.007815242146401903,0.3055464533640571,0.8999999999999999,-0.0,1.0
1768128050.2811286,0,step,0.0,0.0,0.3,0.0035556736441660595,-0.005116191627480586,0.3054358674027239,0.8999999999999999,-0.0,1.0
1768128050.2811341,0,step,0.0,0.0,0.3,-0.00016069303507880501,-0.005643624864007379,0.3054627336277386,0.8999999999999999,-0.0,1.0
1768128050.321402,0,step,0.0,0.0,0.3,-0.002816865222853169,-0.009824637340873736,0.3053805879208664,0.8999999999999999,-0.0,1.0
1768128050.321413,0,step,0.0,0.0,0.3,-0.004955526937193465,-0.010446816625755502,0.3055049354771822,0.8999999999999999,-0.0,1.0
1768128050.3214192,0,step,0.0,0.0,0.3,-0.0043856354725846656,-0.012049278767381207,0.3055579622136388,0.8999999999999999,-0.0,1.0
1768128050.3214443,0,step,0.0,0.0,0.3,-0.00585873247048548,-0.006468138582118348,0.30534728813838574,0.8999999999999999,-0.0,1.0
1768128050.3214498,0,step,0.0,0.0,0.3,-0.006926214043403305,-0.004901904416530363,0.30513516022227527,0.8999999999999999,-0.0,1.0
1768128050.321455,0,step,0.0,0.0,0.3,-0.007161665510209794,-0.003255144431684074,0.3050087866115806,0.8999999999999999,-0.0,1.0
1768128050.321461,0,step,0.0,0.0,0.3,-0.01017917814705328,-0.011036639468757057,0.305039165222406,0.8999999999999999,-0.0,1.0
1768128050.321466,0,step,0.0,0.0,0.3,-0.006139691444353121,-0.010126819926633867,0.3052347637048638,0.8999999999999999,-0.0,1.0
1768128050.3214712,0,step,0.0,0.0,0.3,7.94993818040964e-05,0.0018364119037300984,0.3050794237882736,0.8999999999999999,-0.0,1.0
1768128050.3214772,0,step,0.0,0.0,0.3,0.0037603621567860717,-0.009338590796344753,0.3052704066636947,0.8999999999999999,-0.0,1.0
1768128050.3617828,0,step,0.0,0.0,0.3,0.005339535285923145,-0.008908409478856565,0.3052538681258414,0.8999999999999999,-0.0,1.0
1768128050.3617926,0,step,0.0,0.0,0.3,-0.0015489351986816544,-0.008627263973491568,0.3052319137359266,0.8999999999999999,-0.0,1.0
1768128050.361798,0,step,0.0,0.0,0.3,-0.012147366189452167,-0.012507154893953959,0.30555077393158875,0.8999999999999999,-0.0,1.0
1768128050.3618166,0,step,0.0,0.0,0.3,-0.010680062590921607,-0.002654721296655976,0.3052390881862263,0.8999999999999999,-0.0,1.0
1768128050.3618217,0,step,0.0,0.0,0.3,-0.012756634391993966,-0.008348846751748112,0.30478448435391087,0.8999999999999999,-0.0,1.0
1768128050.3618264,0,step,0.0,0.0,0.3,-0.011883630479697599,-0.009232525456089515,0.30517018435465004,0.8999999999999999,-0.0,1.0
1768128050.3618371,0,step,0.0,0.0,0.3,-0.0075918517888401635,-0.008642479178401326,0.305200617228135,0.8999999999999999,-0.0,1.0
1768128050.3618422,0,step,0.0,0.0,0.3,-0.012590852363150384,-0.01371595041987654,0.30521409905316477,0.8999999999999999,-0.0,1.0
1768128050.3618479,0,step,0.0,0.0,0.3,-0.012175831159677252,-0.010772692199319563,0.3050230296365443,0.8999999999999999,-0.0,1.0
1768128050.3618531,0,step,0.0,0.0,0.3,-0.01756599820092046,-0.0011357548800353765,0.30482079621262953,0.8999999999999999,-0.0,1.0
1768128050.4021523,0,step,0.0,0.0,0.3,-0.020595009761858442,-0.006968032481127927,0.30493128234670386,0.8999999999999999,-0.0,1.0
1768128050.4021618,0,step,0.0,0.0,0.3,-0.012746274420640209,-0.00975160449460777,0.3048035556178528,0.8999999999999999,-0.0,1.0
1768128050.4021676,0,step,0.0,0.0,0.3,-0.010533721330081102,-0.010721541457500653,0.30478178298156344,0.8999999999999999,-0.0,1.0
1768128050.4021873,0,step,0.0,0.0,0.3,-0.0074170973468543665,-0.011096301389213366,0.30476503555220835,0.8999999999999999,-0.0,1.0
1768128050.4021924,0,step,0.0,0.0,0.3,-0.0032009419071721114,-0.008736949346895206,0.3047968325471393,0.8999999999999999,-0.0,1.0
1768128050.402197,0,step,0.0,0.0,0.3,-0.009631925160306537,-0.0033594350056692967,0.30462487587360637,1.08,-0.0,1.0
1768128050.4022024,0,step,0.0,0.0,0.3,-0.010316899054005155,-0.013667719014302963,0.30510539870037157,1.08,-0.0,1.0
1768128050.4022074,0,step,0.0,0.0,0.3,-0.008988530952410308,-0.012784060418122687,0.305084836419111,1.08,-0.0,1.0
1768128050.4022129,0,step,0.0,0.0,0.3,-0.006427947481256223,-0.017285954855676477,0.3049604457346317,1.08,-0.0,1.0
1768128050.4022183,0,step,0.0,0.0,0.3,-0.003951333524983418,-0.020248762260084204,0.30509938578283635,1.08,-0.0,1.0
1768128050.452669,0,step,0.0,0.0,0.3,0.0009769192462911933,-0.021657106134576543,0.3050963947467299,1.08,-0.0,1.0
1768128050.4526799,0,step,0.0,0.0,0.3,-0.0044253928109973615,-0.024258005831553874,0.30521017377512827,1.08,-0.0,1.0
1768128050.4526863,0,step,0.0,0.0,0.3,-0.0019466246260427132,-0.01767452499028948,0.30547048565262475,1.08,-0.0,1.0
1768128050.4526925,0,step,0.0,0.0,0.3,-0.0037528670836098465,-0.01413952575182674,0.30536939239958877,1.08,-0.0,1.0
1768128050.4526985,0,step,0.0,0.0,0.3,-0.01196360882648899,-0.005749501365015422,0.30513663242484446,1.08,-0.0,1.0
1768128050.4527042,0,step,0.0,0.0,0.3,-0.010745753848413501,-0.0052611566562803,0.30491624381065163,0.8999999999999999,-0.0,1.0
1768128050.4527102,0,step,0.0,0.0,0.3,-0.010246121034512475,-0.0004371296198789011,0.30470246900952513,0.8999999999999999,-0.0,1.0
1768128050.4527235,0,step,0.0,0.0,0.3,-0.00229037072396125,0.002885649434930709,0.3043215576560331,0.8999999999999999,-0.0,1.0
1768128050.4527285,0,step,0.0,0.0,0.3,-0.00806091119220818,0.004696936499131664,0.30474254160365755,0.8999999999999999,-0.0,1.0
1768128050.4527335,0,step,0.0,0.0,0.3,-0.007643964188679116,0.001556792244987603,0.3046549265959872,0.8999999999999999,-0.0,1.0
1768128050.4928653,0,step,0.0,0.0,0.3,-0.010820232065665783,-0.003354372933757181,0.3047835747101524,0.8999999999999999,-0.0,1.0
1768128050.4928741,0,step,0.0,0.0,0.3,-0.010914328824157542,-0.004918212602605964,0.30470288323121836,0.8999999999999999,-0.0,1.0
1768128050.4928799,0,step,0.0,0.0,0.3,-0.01107190145678602,-0.00348100735400143,0.3047479822635814,0.8999999999999999,-0.0,1.0
1768128050.4928844,0,step,0.0,0.0,0.3,-0.0014358807073557986,-0.012154566700148245,0.3046233206838045,0.8999999999999999,-0.0,1.0
1768128050.4929082,0,step,0.0,0.0,0.3,-0.016655697928061586,0.0031570433490239777,0.30417481506021316,0.8999999999999999,-0.0,1.0
1768128050.4929132,0,step,0.0,0.0,0.3,-0.013829566617486197,0.0055313088272286575,0.3044159748804491,0.8999999999999999,-0.0,1.0
1768128050.4929183,0,step,0.0,0.0,0.3,-0.0023822809286822904,0.004312773097807894,0.30468812678907103,0.8999999999999999,-0.0,1.0
1768128050.4929235,0,step,0.0,0.0,0.3,-0.00565056678025593,0.006485077057481637,0.30449203144967196,0.8999999999999999,-0.0,1.0
1768128050.4929347,0,step,0.0,0.0,0.3,-0.008217068051268974,-0.008997612611442989,0.3049867805278187,0.8999999999999999,-0.0,1.0
1768128050.49294,0,step,0.0,0.0,0.3,-0.011081534062418115,-0.009122062080670429,0.30501614370005975,0.8999999999999999,-0.0,1.0
1768128050.5331912,0,step,0.0,0.0,0.3,-0.010555647295373897,-0.014125021400746717,0.30499043985365415,1.08,-0.0,1.0
1768128050.5332103,0,step,0.0,0.0,0.3,-0.013433527810356265,-0.009618109392679456,0.304720050672183,1.08,-0.0,1.0
1768128050.533216,0,step,0.0,0.0,0.3,-0.013167533335990834,-0.0112235881834565,0.3045653464716425,1.08,-0.0,1.0
1768128050.5332208,0,step,0.0,0.0,0.3,-0.013340088649517018,-0.012034993258747,0.30453570678106734,1.08,-0.0,1.0
1768128050.533226,0,step,0.0,0.0,0.3,-0.0079899447518333,-0.012446059128945372,0.3046898282978876,1.08,-0.0,1.0
1768128050.5332308,0,step,0.0,0.0,0.3,-0.0023440300474327183,-0.009411291536595272,0.3047183744095394,1.08,-0.0,1.0
1768128050.5332363,0,step,0.0,0.0,0.3,-0.0023285710576308413,-0.0037494599772456166,0.3044990438802266,1.08,-0.0,1.0
1768128050.5332413,0,step,0.0,0.0,0.3,-0.007280753314473728,-0.01290274736729997,0.30462451274383434,1.08,-0.0,1.0
1768128050.533251,0,step,0.0,0.0,0.3,-0.012891722800790498,-0.014019276079897839,0.3047921549881149,1.08,-0.0,1.0
1768128050.5332563,0,step,0.0,0.0,0.3,-0.0028326539691660058,-0.010447931119918534,0.304454424530723,1.08,-0.0,1.0
1768128050.5735676,0,step,0.0,0.0,0.3,-0.008990857904266372,-0.00638623720571524,0.3048668682471984,1.08,-0.0,1.0
1768128050.5735786,0,step,0.0,0.0,0.3,-0.008190081258787884,-0.004633393054852637,0.3047917509996242,1.08,-0.0,1.0
1768128050.573584,0,step,0.0,0.0,0.3,-0.01878260759267737,-0.0024654376424092816,0.3047718558981162,1.08,-0.0,1.0
1768128050.5735898,0,step,0.0,0.0,0.3,-0.017507674264294188,-0.017015739137933562,0.30516690862493034,1.08,-0.0,1.0
1768128050.5735948,0,step,0.0,0.0,0.3,-0.014779436990684304,-0.008025596778303267,0.30494248639400845,1.08,-0.0,1.0
1768128050.5736248,0,step,0.0,0.0,0.3,-0.010039017834112611,-0.012877889190749888,0.3045497215595663,1.08,-0.0,1.0
1768128050.573631,0,step,0.0,0.0,0.3,-6.658654277173898e-06,-0.009070443054714722,0.30440242925971817,1.08,-0.0,1.0
1768128050.5736368,0,step,0.0,0.0,0.3,0.0017868443025173051,-0.0009359025731451919,0.30399010759919864,1.08,-0.0,1.0
1768128050.5736425,0,step,0.0,0.0,0.3,-0.0041948371887670635,-0.011126545296759221,0.3044829959632161,1.08,-0.0,1.0
1768128050.5736482,0,step,0.0,0.0,0.3,0.007226753037787486,-0.01365374662739029,0.3045427077266025,1.08,-0.0,1.0
1768128050.624002,0,step,0.0,0.0,0.3,-0.007100733667550186,-0.016020155136473126,0.3046726085136052,1.08,-0.0,1.0
1768128050.624012,0,step,0.0,0.0,0.3,-0.00030833434460027974,-0.01604804339623419,0.3043288758803904,1.08,-0.0,1.0
1768128050.6240332,0,step,0.0,0.0,0.3,0.00364509937061218,-0.011695617289603793,0.3041144006001685,1.08,-0.0,1.0
1768128050.624044,0,step,0.0,0.0,0.3,0.001212975979599023,-0.011148540281473333,0.30409091259333954,1.08,-0.0,1.0
1768128050.624049,0,step,0.0,0.0,0.3,-0.00904363026472062,-0.006252115021630584,0.3042391851387594,1.08,-0.0,1.0
1768128050.6240537,0,step,0.0,0.0,0.3,-3.283533540630362e-05,-0.010681874264251361,0.3043168845012274,1.08,-0.0,1.0
1768128050.6240597,0,step,0.0,0.0,0.3,-0.013838686273295481,-0.00962334321885959,0.3046484807475744,1.08,-0.0,1.0
1768128050.6240647,0,step,0.0,0.0,0.3,-0.022612425157875666,-0.0019054409328373356,0.30451896929578687,1.08,-0.0,1.0
1768128050.6240702,0,step,0.0,0.0,0.3,-0.010224736319793612,-0.0069088125564338,0.3041343584766064,1.08,-0.0,1.0
1768128050.624081,0,step,0.0,0.0,0.3,-0.011656700514927999,-0.02196927763394697,0.3042065682344006,1.08,-0.0,1.0
1768128050.6643293,0,step,0.0,0.0,0.3,-0.0213893954251971,-0.020397008386605908,0.3044405313961896,1.08,-0.0,1.0
1768128050.6643386,0,step,0.0,0.0,0.3,-0.02812352506290587,-0.02793159687928318,0.30490587586138435,1.08,-0.0,1.0
1768128050.6643445,0,step,0.0,0.0,0.3,-0.032593468225884166,-0.020220061921641056,0.30484387210965364,1.08,-0.0,1.0
1768128050.6643627,0,step,0.0,0.0,0.3,-0.0324552243100039,-0.018949159095394352,0.30487629419120377,1.08,-0.0,1.0
1768128050.6643686,0,step,0.0,0.0,0.3,-0.013607391606528733,-0.018288101466026548,0.3046191655626031,1.08,-0.0,1.0
