timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.26466489409137045,0.37360296204476506,0.2096485032185764,-12.059999999999999,-1.98,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.27138776909745704,0.36525404573589854,0.2076551278269687,-12.959999999999999,-0.72,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.2784979790335931,0.3469040111892988,0.20565136066095377,-14.219999999999999,0.36,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.29408464728176864,0.34473718591847546,0.20280824020429927,-14.76,-0.36,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.30258545934482106,0.33595796034751396,0.20135018209798275,-15.84,-0.54,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.3082575563335485,0.3296130537348081,0.2000751658243202,-17.28,-0.36,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.3163167141048319,0.33131713795303325,0.1991687250012154,-18.72,-0.18,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.3257711798395035,0.32843752227458567,0.19870223269473977,-20.16,0.18,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.33283366366449313,0.3071850666837013,0.1986831478963186,-21.24,-0.0,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.3399582168347972,0.2915361167004569,0.19877413319945386,-23.04,0.18,1.0
32.39119744300842,2,,0.4958713056087746,0.1041286943912258,0.3303210784274188,0.3501299651949164,0.2886580029915368,0.19917500715639166,-25.02,-0.0,1.0
