time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
35.8458598720008,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
35.86595824000051,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
35.88603948800028,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
35.90821715200036,single_4,60.0,0.02199114857512855,-1.0,0.0,0.023670146268516334
35.92830735999996,single_4,60.0,0.02199114857512855,0.46173579,0.43852073,0.3275431651569524
35.948400384000706,single_4,60.0,0.02199114857512855,-1.0,0.0,2.3767071434895373
35.96848950399999,single_4,60.0,0.02199114857512855,0.719321,0.5157963,9.037686170222269
35.98857254399991,single_4,60.0,0.02199114857512855,-1.0,0.0,18.01604722160989
36.008639104000395,single_4,60.0,0.02199114857512855,0.7297945,0.51893836,18.840804674753077
36.02872531200046,single_4,60.0,0.02199114857512855,0.27407736,0.38222325,10.335839657787286
36.048809664000146,single_4,60.0,0.02199114857512855,0.5664127,0.46992382,2.973755504634181
36.068904608000594,single_4,60.0,0.02199114857512855,0.5321311,0.45963934,0.44818744528569743
36.08898915200007,single_4,60.0,0.02199114857512855,0.58261573,0.47478473,0.035453862863897345
36.10906316799992,single_4,60.0,0.02199114857512855,0.52786577,0.45835975,0.0
36.13221273599993,single_4,60.0,0.02199114857512855,0.5177288,0.45531866,0.0
36.15231145600046,single_4,60.0,0.02199114857512855,0.6186543,0.4855963,0.0
36.176216320000094,single_4,60.0,0.02199114857512855,0.6049335,0.48148006,0.0
36.19635875200038,single_4,60.0,0.02199114857512855,0.5566241,0.46698728,0.0
36.21644070399998,single_4,60.0,0.02199114857512855,0.53577304,0.46073192,0.0
36.23652726399996,single_4,60.0,0.02199114857512855,0.5374128,0.46122387,0.0
36.25662108800043,single_4,60.0,0.02199114857512855,0.5022529,0.45067587,0.0
36.27669824000077,single_4,60.0,0.02199114857512855,0.604345,0.48130354,0.0
36.296781248000116,single_4,60.0,0.02199114857512855,0.5710448,0.47131345,0.0
36.31700400000045,single_4,60.0,0.02199114857512855,0.47302067,0.4419062,0.0
36.337100416000794,single_4,60.0,0.02199114857512855,0.5319953,0.4595986,0.0
36.35717990400008,single_4,60.0,0.02199114857512855,0.46782076,0.44034624,0.0
36.38022614400052,single_4,60.0,0.02199114857512855,0.54949665,0.46484903,0.0
36.40030879999995,single_4,60.0,0.02199114857512855,0.47177196,0.4415316,0.0
36.42039788800048,single_4,60.0,0.02199114857512855,0.44875127,0.4346254,0.0
36.44047692799995,single_4,60.0,0.02199114857512855,0.5462978,0.46388936,0.0
36.46055494400025,single_4,60.0,0.02199114857512855,0.4771738,0.44315216,0.0
36.480633535999914,single_4,60.0,0.02199114857512855,0.5035952,0.45107856,0.0
36.50087916800021,single_4,60.0,0.02199114857512855,0.74060374,0.52218115,0.0
36.520959872000276,single_4,60.0,0.02199114857512855,0.8621806,0.5586542,0.0
36.54104083200036,single_4,60.0,0.02199114857512855,0.938251,0.5814753,0.0
36.56112022400066,single_4,60.0,0.02199114857512855,0.8049641,0.54148924,0.0
36.581195839999964,single_4,60.0,0.02199114857512855,0.26568192,0.37970462,0.0
36.601290432000496,single_4,60.0,0.02199114857512855,-0.0074592233,0.29776224,0.0
36.6213791680002,single_4,60.0,0.02199114857512855,-0.19336143,0.2419916,0.0
36.64420441600032,single_4,60.0,0.02199114857512855,-0.09279965,0.2721601,0.0
36.664269792000596,single_4,60.0,0.02199114857512855,0.42941087,0.4288233,0.0
36.684357920000366,single_4,60.0,0.02199114857512855,0.8687583,0.5606275,0.0
36.704437760000474,single_4,60.0,0.02199114857512855,0.6742979,0.5022894,0.0
36.72822223999992,single_4,60.0,0.02199114857512855,0.74908364,0.52472514,0.0
36.74829113600026,single_4,60.0,0.02199114857512855,0.8917786,0.5675336,0.0
36.76836956800071,single_4,60.0,0.02199114857512855,0.97453606,0.59236085,0.0
36.788440928000455,single_4,60.0,0.02199114857512855,0.8377786,0.5513336,0.0
36.81222576000073,single_4,60.0,0.02199114857512855,0.2382336,0.3714701,0.0
36.83231900800001,single_4,60.0,0.02199114857512855,-0.83897555,0.048307337,0.0
36.8524034560005,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
36.87248150400046,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
36.89256182400004,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
36.91620137600057,single_4,60.0,0.02199114857512855,-1.0,0.0,0.07265484265889967
36.936289088000194,single_4,60.0,0.02199114857512855,0.5316032,0.45948097,0.7776085949476221
36.9601945280001,single_4,60.0,0.02199114857512855,-1.0,0.0,5.630238438333844
36.980278175999956,single_4,60.0,0.02199114857512855,0.7875541,0.5362662,14.65192901308483
37.00036473599994,single_4,60.0,0.02199114857512855,-0.7831195,0.065064155,19.997871595666254
37.02046592000079,single_4,60.0,0.02199114857512855,0.79375166,0.5381255,14.305572810404001
37.040549375999944,single_4,60.0,0.02199114857512855,0.35813832,0.40744153,5.367330967179384
37.06062524800018,single_4,60.0,0.02199114857512855,0.5591409,0.4677423,1.0569587890069336
37.080700288000116,single_4,60.0,0.02199114857512855,0.5341213,0.4602364,0.10923028564111502
37.10077635200014,single_4,60.0,0.02199114857512855,0.5233746,0.4570124,0.0
37.120852928000204,single_4,60.0,0.02199114857512855,0.6048348,0.48145047,0.0
37.14093731200046,single_4,60.0,0.02199114857512855,0.569062,0.47071862,0.0
37.16101718400023,single_4,60.0,0.02199114857512855,0.53106606,0.45931983,0.0
37.18110870400051,single_4,60.0,0.02199114857512855,0.5195601,0.45586804,0.0
37.20118630400066,single_4,60.0,0.02199114857512855,0.60194767,0.48058432,0.0
37.22126307200051,single_4,60.0,0.02199114857512855,0.59903395,0.4797102,0.0
37.24134774400045,single_4,60.0,0.02199114857512855,0.5394192,0.46182576,0.0
37.26142988800075,single_4,60.0,0.02199114857512855,0.5172822,0.4551847,0.0
37.28150614400056,single_4,60.0,0.02199114857512855,0.5481228,0.4644369,0.0
37.30158300800031,single_4,60.0,0.02199114857512855,0.48724604,0.44617382,0.0
37.321678624000015,single_4,60.0,0.02199114857512855,0.5651713,0.46955138,0.0
37.34176435200061,single_4,60.0,0.02199114857512855,0.4973039,0.4491912,0.0
37.36184076800055,single_4,60.0,0.02199114857512855,0.4676417,0.44029254,0.0
37.381921312000486,single_4,60.0,0.02199114857512855,0.56196666,0.46859002,0.0
37.40199824000047,single_4,60.0,0.02199114857512855,0.48122054,0.44436616,0.0
37.42207635200066,single_4,60.0,0.02199114857512855,0.44717354,0.4341521,0.0
37.44215104000068,single_4,60.0,0.02199114857512855,0.55434346,0.46630305,0.0
37.4622319680002,single_4,60.0,0.02199114857512855,0.4855727,0.44567183,0.0
37.48230918400077,single_4,60.0,0.02199114857512855,0.52118134,0.4563544,0.0
37.502416864000224,single_4,60.0,0.02199114857512855,0.7329594,0.51988786,0.0
37.52421379200041,single_4,60.0,0.02199114857512855,0.879796,0.56393886,0.0
37.544291040000644,single_4,60.0,0.02199114857512855,0.9367994,0.58103985,0.0
37.56437152000035,single_4,60.0,0.02199114857512855,0.72729325,0.518188,0.0
37.584469792000164,single_4,60.0,0.02199114857512855,0.17618656,0.35285598,0.0
37.604548799999975,single_4,60.0,0.02199114857512855,-0.03644748,0.28906578,0.0
37.62821363200055,single_4,60.0,0.02199114857512855,-0.22525057,0.23242483,0.0
37.648288288,single_4,60.0,0.02199114857512855,0.037191674,0.3111575,0.0
37.66836700800013,single_4,60.0,0.02199114857512855,0.4609577,0.43828735,0.0
37.688454752000325,single_4,60.0,0.02199114857512855,0.7720371,0.53161114,0.0
37.708597088000715,single_4,60.0,0.02199114857512855,0.6456535,0.49369606,0.0
37.72868624000057,single_4,60.0,0.02199114857512855,0.7252574,0.51757723,0.0
37.74877785600074,single_4,60.0,0.02199114857512855,0.8188331,0.54564995,0.0
37.76888048000001,single_4,60.0,0.02199114857512855,0.96780777,0.59034234,0.0
37.78896243200052,single_4,60.0,0.02199114857512855,0.8357159,0.5507148,0.0
37.8090496320001,single_4,60.0,0.02199114857512855,0.44946468,0.43483943,0.0
37.8320600320003,single_4,60.0,0.02199114857512855,-0.8053123,0.05840632,0.0
37.85215622400028,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
37.87222547200054,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
37.89231049600039,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
37.91617152000072,single_4,60.0,0.02199114857512855,-1.0,0.0,0.07236453312093204
37.93622022399995,single_4,60.0,0.02199114857512855,0.53143376,0.45943016,0.7721661068882186
37.95631440000034,single_4,60.0,0.02199114857512855,-1.0,0.0,4.344831404115396
37.97639577600057,single_4,60.0,0.02199114857512855,0.76503634,0.5295109,12.80716475822163
38.000211936000596,single_4,60.0,0.02199114857512855,-0.8419509,0.047414735,19.999281343018424
38.02029283200045,single_4,60.0,0.02199114857512855,0.7921159,0.5376348,14.386540026481162
38.04037734400026,single_4,60.0,0.02199114857512855,0.3569497,0.4070849,5.427444227140584
38.06421116799993,single_4,60.0,0.02199114857512855,0.5591748,0.46775246,0.7388007591018537
38.08432060800078,single_4,60.0,0.02199114857512855,0.53139323,0.459418,0.06772907836435618
38.104405376000614,single_4,60.0,0.02199114857512855,0.5145266,0.454358,0.0
38.124480288000086,single_4,60.0,0.02199114857512855,0.6282258,0.48846775,0.0
38.14824038400002,single_4,60.0,0.02199114857512855,0.5657921,0.46973765,0.0
38.16832400000021,single_4,60.0,0.02199114857512855,0.53571373,0.46071413,0.0
38.188402368000425,single_4,60.0,0.02199114857512855,0.55033153,0.46509948,0.0
38.20847686400066,single_4,60.0,0.02199114857512855,0.52617717,0.45785317,0.0
38.22855216000062,single_4,60.0,0.02199114857512855,0.6147909,0.4844373,0.0
38.24864787200022,single_4,60.0,0.02199114857512855,0.58547115,0.47564137,0.0
38.26872979200016,single_4,60.0,0.02199114857512855,0.4996457,0.44989374,0.0
38.28880704000039,single_4,60.0,0.02199114857512855,0.5430676,0.46292028,0.0
38.308889472000374,single_4,60.0,0.02199114857512855,0.4748844,0.44246534,0.0
38.32897334400059,single_4,60.0,0.02199114857512855,0.5726802,0.47180408,0.0
38.34907676800049,single_4,60.0,0.02199114857512855,0.49541318,0.44862399,0.0
38.369172832000004,single_4,60.0,0.02199114857512855,0.46505296,0.43951592,0.0
38.38925462400039,single_4,60.0,0.02199114857512855,0.56034976,0.46810493,0.0
38.409343168000305,single_4,60.0,0.02199114857512855,0.47914582,0.44374374,0.0
38.42943692800054,single_4,60.0,0.02199114857512855,0.4446423,0.4333927,0.0
38.44952000000012,single_4,60.0,0.02199114857512855,0.5553959,0.46661878,0.0
38.469602496000334,single_4,60.0,0.02199114857512855,0.5002396,0.4500719,0.0
38.492062368000006,single_4,60.0,0.02199114857512855,0.6136309,0.4840893,0.0
38.51221894400078,single_4,60.0,0.02199114857512855,0.7876262,0.5362879,0.0
38.532320000000254,single_4,60.0,0.02199114857512855,0.915346,0.57460386,0.0
38.552413408000575,single_4,60.0,0.02199114857512855,0.89153075,0.5674592,0.0
38.57249996800056,single_4,60.0,0.02199114857512855,0.49447978,0.44834396,0.0
38.592582111999945,single_4,60.0,0.02199114857512855,0.080589056,0.32417673,0.0
38.612668640000265,single_4,60.0,0.02199114857512855,-0.12115534,0.26365343,0.0
38.632755872000416,single_4,60.0,0.02199114857512855,-0.21596749,0.23520976,0.0
38.652854272000695,single_4,60.0,0.02199114857512855,0.19964054,0.35989216,0.0
38.672954752000805,single_4,60.0,0.02199114857512855,0.5785061,0.47355184,0.0
38.69623728000079,single_4,60.0,0.02199114857512855,0.830776,0.54923284,0.0
38.71632476800005,single_4,60.0,0.02199114857512855,0.66086686,0.49826008,0.0
38.73640556800001,single_4,60.0,0.02199114857512855,0.7354903,0.5206471,0.0
38.75648665600056,single_4,60.0,0.02199114857512855,0.8790878,0.56372637,0.0
38.77656051200029,single_4,60.0,0.02199114857512855,0.97046995,0.591141,0.0
38.796642848000374,single_4,60.0,0.02199114857512855,0.7170967,0.515129,0.0
38.816730336000546,single_4,60.0,0.02199114857512855,-0.2975335,0.21073996,0.0
38.8368161920007,single_4,60.0,0.02199114857512855,-0.9792868,0.0062139635,0.0
38.85690102400076,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
38.87697929600017,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
38.89705615999992,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
38.917153792000136,single_4,60.0,0.02199114857512855,-1.0,0.0,0.08249124847068959
38.93725440000071,single_4,60.0,0.02199114857512855,0.53203493,0.4596105,0.8573783448836335
38.95734185600031,single_4,60.0,0.02199114857512855,-1.0,0.0,4.664396573026717
38.97741872000006,single_4,60.0,0.02199114857512855,0.7707426,0.5312228,13.30049042230533
38.997502400000485,single_4,60.0,0.02199114857512855,-0.9056581,0.028302563,19.900440535504003
39.017585504000635,single_4,60.0,0.02199114857512855,0.79746985,0.53924096,15.616566607452317
39.03768352000043,single_4,60.0,0.02199114857512855,0.3360991,0.40082976,6.421772242597664
39.057770912000706,single_4,60.0,0.02199114857512855,0.56084454,0.46825337,1.3850685802499538
39.077850336000665,single_4,60.0,0.02199114857512855,0.531448,0.45943442,0.15679632971350155
39.097925632000624,single_4,60.0,0.02199114857512855,0.52748895,0.4582467,0.009317962886146003
39.11802691200046,single_4,60.0,0.02199114857512855,0.59342825,0.4780285,0.0
39.13812416000019,single_4,60.0,0.02199114857512855,0.57101834,0.47130552,0.0
39.158212896000805,single_4,60.0,0.02199114857512855,0.5287419,0.45862257,0.0
39.17829993600026,single_4,60.0,0.02199114857512855,0.513373,0.45401192,0.0
39.198379520000344,single_4,60.0,0.02199114857512855,0.61870515,0.48561156,0.0
39.21847648000039,single_4,60.0,0.02199114857512855,0.62742984,0.48822898,0.0
39.23857286400016,single_4,60.0,0.02199114857512855,0.53989196,0.46196762,0.0
39.258665216000736,single_4,60.0,0.02199114857512855,0.52696186,0.45808855,0.0
39.28021376000015,single_4,60.0,0.02199114857512855,0.5332577,0.45997733,0.0
39.30032496000058,single_4,60.0,0.02199114857512855,0.46474123,0.4394224,0.0
39.32042316800016,single_4,60.0,0.02199114857512855,0.5976143,0.47928432,0.0
39.340511648000756,single_4,60.0,0.02199114857512855,0.55613005,0.46683905,0.0
39.3642079680003,single_4,60.0,0.02199114857512855,0.48647565,0.44594273,0.0
39.384314240000094,single_4,60.0,0.02199114857512855,0.4551208,0.43653625,0.0
39.40440979200048,single_4,60.0,0.02199114857512855,0.5833496,0.47500488,0.0
39.428202208000585,single_4,60.0,0.02199114857512855,0.50671667,0.45201504,0.0
39.44826880000073,single_4,60.0,0.02199114857512855,0.4467963,0.4340389,0.0
39.46836947200063,single_4,60.0,0.02199114857512855,0.5724897,0.47174695,0.0
39.48846159999994,single_4,60.0,0.02199114857512855,0.63371277,0.49011385,0.0
39.512249504000465,single_4,60.0,0.02199114857512855,0.7871921,0.53615767,0.0
39.53233174400066,single_4,60.0,0.02199114857512855,0.91157305,0.57347196,0.0
39.552430592000746,single_4,60.0,0.02199114857512855,0.9004606,0.5701382,0.0
39.572516608000115,single_4,60.0,0.02199114857512855,0.49959213,0.44987765,0.0
39.592600640000455,single_4,60.0,0.02199114857512855,0.08475585,0.3254268,0.0
39.61267900800067,single_4,60.0,0.02199114857512855,-0.119922645,0.2640232,0.0
39.63275868800065,single_4,60.0,0.02199114857512855,-0.21525747,0.23542278,0.0
39.652932704000705,single_4,60.0,0.02199114857512855,0.20204961,0.3606149,0.0
39.67301468799997,single_4,60.0,0.02199114857512855,0.58139193,0.4744176,0.0
39.69309027200052,single_4,60.0,0.02199114857512855,0.82569987,0.54770994,0.0
39.713200959999995,single_4,60.0,0.02199114857512855,0.6523272,0.49569818,0.0
39.73326380800063,single_4,60.0,0.02199114857512855,0.7304313,0.5191294,0.0
39.7533395520004,single_4,60.0,0.02199114857512855,0.862967,0.5588901,0.0
39.77340531200025,single_4,60.0,0.02199114857512855,0.9714968,0.5914491,0.0
39.796184736000214,single_4,60.0,0.02199114857512855,0.72869384,0.51860815,0.0
39.81625465600064,single_4,60.0,0.02199114857512855,-0.27088284,0.21873516,0.0
39.836330400000406,single_4,60.0,0.02199114857512855,-0.9707433,0.008777011,0.0
39.85639510400051,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
39.87645916800011,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
39.89652003200081,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
39.916602144000535,single_4,60.0,0.02199114857512855,-1.0,0.0,0.07665582860882701
39.93667433600058,single_4,60.0,0.02199114857512855,0.5322384,0.45967156,0.808657751106084
39.956749312000284,single_4,60.0,0.02199114857512855,-1.0,0.0,4.478260382753481
39.97681670400016,single_4,60.0,0.02199114857512855,0.76709616,0.5301289,13.010543963329212
39.996892864000074,single_4,60.0,0.02199114857512855,-0.9270328,0.021890152,19.84612627582228
40.01696009600073,single_4,60.0,0.02199114857512855,0.79762197,0.5392866,15.888830664910882
40.03703008000048,single_4,60.0,0.02199114857512855,0.33139902,0.3994197,6.677547728794622
40.06018755200057,single_4,60.0,0.02199114857512855,0.56162685,0.4684881,1.1026309986272012
40.080194560000564,single_4,60.0,0.02199114857512855,0.5288155,0.45864466,0.11657718543971395
40.10026636800012,single_4,60.0,0.02199114857512855,0.5221101,0.45663306,0.0
40.12033734400029,single_4,60.0,0.02199114857512855,0.6076405,0.48229218,0.0
40.144204512000215,single_4,60.0,0.02199114857512855,0.5687436,0.4706231,0.0
40.16426784000032,single_4,60.0,0.02199114857512855,0.53114855,0.4593446,0.0
40.184341856000174,single_4,60.0,0.02199114857512855,0.52282083,0.45684627,0.0
40.20441440000013,single_4,60.0,0.02199114857512855,0.58855295,0.4765659,0.0
40.22819340800015,single_4,60.0,0.02199114857512855,0.58243906,0.47473174,0.0
40.248268543999984,single_4,60.0,0.02199114857512855,0.50684357,0.4520531,0.0
40.26834166400022,single_4,60.0,0.02199114857512855,0.55383396,0.4661502,0.0
40.28842550400077,single_4,60.0,0.02199114857512855,0.50976145,0.45292845,0.0
40.308498656000666,single_4,60.0,0.02199114857512855,0.4827336,0.4448201,0.0
40.32855913599997,single_4,60.0,0.02199114857512855,0.56129205,0.46838763,0.0
40.348622528000305,single_4,60.0,0.02199114857512855,0.48814046,0.44644216,0.0
40.368702656000096,single_4,60.0,0.02199114857512855,0.46670628,0.4400119,0.0
40.388775680000435,single_4,60.0,0.02199114857512855,0.55557203,0.46667162,0.0
40.408809792000284,single_4,60.0,0.02199114857512855,0.47643483,0.44293046,0.0
40.428886751999926,single_4,60.0,0.02199114857512855,0.44520056,0.4335602,0.0
40.449132671999905,single_4,60.0,0.02199114857512855,0.55299896,0.46589974,0.0
40.469196351999926,single_4,60.0,0.02199114857512855,0.49726403,0.44917923,0.0
40.489271616000224,single_4,60.0,0.02199114857512855,0.5854249,0.47562748,0.0
40.51223936000042,single_4,60.0,0.02199114857512855,0.7857268,0.5357181,0.0
40.53233286400064,single_4,60.0,0.02199114857512855,0.91646206,0.57493865,0.0
40.55243456000062,single_4,60.0,0.02199114857512855,0.88940036,0.56682014,0.0
40.572526016000666,single_4,60.0,0.02199114857512855,0.49105978,0.44731796,0.0
40.5925941760006,single_4,60.0,0.02199114857512855,0.08002272,0.32400683,0.0
